Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	1261.6	1344
62	1436.8	1484.8
63	1467.2	1514.4
64	1815.2	1817.6
65	1415.2	1531.2
66	1561.6	1690.4
67	1415.2	1002.4
68	1676	1744
69	1581.6	1214.4
70	1394.4	1575.2
71	1707.2	1536
72	1744	1950.4
73	1140	1444.8
74	1724.8	1676.8
75	1928.8	1407.2
76	1697.6	1184
77	1130.4	1663.2
78	1159.2	1156
79	1140.8	1556
80	1778.4	1577.6
81	1516.8	1625.6
82	1405.6	1737.6
83	1316.8	1292.8
84	1546.4	1340.8
85	1886.4	1483.2
86	1708.8	1324
87	1216.8	1511.2
88	1311.2	1532
89	1997.6	1412.8
90	1101.6	1768
91	1028	1433.6
92	1487.2	1604.8
93	1216.8	1852
94	1836	1676
95	1812	1267.2
96	1077.6	1241.6
97	1247.2	988
98	1681.6	1528.8
99	1552.8	1476
100	1608.8	1508.8
101	1212	1544
102	1356	1261.6
103	1238.4	1305.6
104	1500	1876
105	1543.2	1985.6
106	1458.4	1564
107	869.6	1644.8
108	1614.4	1751.2
109	1642.4	1309.6
110	1690.4	1387.2
111	1288	1402.4
112	1954.4	1438.4
113	1641.6	1875.2
114	1540	1164
115	1274.4	1404
116	1578.4	1856.8
117	1305.6	1600.8
118	1898.4	1604
119	2064	1555.2
120	1076.8	1800.8
avg	1491.31	1516.77
delay	0.315936	0.313803
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
