Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	1056	1112	1334.4	1411.2
62	1229.6	1564.8	1065.6	1136.8
63	1557.6	1244.8	1065.6	1016
64	1213.6	1513.6	1287.2	1066.4
65	1712	1439.2	961.6	1240.8
66	1036	826.4	1029.6	1184
67	1341.6	1270.4	1177.6	1360.8
68	1327.2	1273.6	998.4	1394.4
69	1012.8	1548	1324	1359.2
70	893.6	1448.8	895.2	1645.6
71	1524.8	1071.2	1080	1290.4
72	1382.4	1383.2	1078.4	1366.4
73	1003.2	1268	688	1222.4
74	1882.4	1443.2	1328.8	1143.2
75	1510.4	1312.8	1021.6	1077.6
76	1565.6	1280	1396.8	1423.2
77	1198.4	1044	1372	1149.6
78	1091.2	1013.6	1576	1296.8
79	1224.8	1297.6	1395.2	1056.8
80	1414.4	1206.4	1330.4	1218.4
81	1260.8	1460.8	1106.4	1407.2
82	1143.2	964	1536.8	1156
83	1253.6	1472	1136	1323.2
84	974.4	1269.6	1540	1030.4
85	1064	920	792	1014.4
86	1329.6	1176	1450.4	1271.2
87	1304.8	1075.2	1434.4	1119.2
88	1169.6	1338.4	1409.6	1180.8
89	1236.8	1256	892.8	1495.2
90	1052	1036.8	1196.8	1460
91	1446.4	1497.6	1403.2	1132
92	1045.6	1139.2	1173.6	1726.4
93	1312	1121.6	1040.8	1259.2
94	1102.4	1041.6	932	1406.4
95	1144	1548.8	1220	1215.2
96	1236	1552	1024	1599.2
97	1234.4	1031.2	1196.8	1360
98	1184.8	1159.2	1260.8	1004
99	1092	1496.8	1013.6	1164.8
100	1191.2	1190.4	1078.4	1065.6
101	1116	1150.4	1616	1407.2
102	1076	828	1299.2	949.6
103	1240.8	1173.6	1240	1044
104	1012.8	1148.8	1272.8	1350.4
105	1241.6	1216	1129.6	1412
106	1417.6	927.2	1037.6	1396
107	1672.8	1441.6	1453.6	971.2
108	1389.6	1178.4	1184.8	1333.6
109	1058.4	1459.2	1456.8	1460.8
110	1369.6	1293.6	1484.8	1684
111	1339.2	1061.6	1873.6	1170.4
112	1292	1594.4	1145.6	1255.2
113	1460	1459.2	1088.8	1230.4
114	872	1032	1546.4	1201.6
115	1126.4	1516	1309.6	1387.2
116	968.8	1357.6	1016.8	1198.4
117	1130.4	783.2	936	1274.4
118	1388	876	1296.8	1167.2
119	1242.4	1260.8	1325.6	1572
120	1063.2	1008	1432.8	1250.4
avg	1240.55	1234.57	1223.2	1269.44
delay	0.415063	0.41946	0.437099	0.439246
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
