Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	14.2	14.2	15
61	580.8	1009.2	1139.2	1191.6
62	1621.2	1201.6	1300	1459.6
63	1402.8	1202.4	1452	1687.6
64	1676.4	1329.6	1088.4	1389.6
65	1506	1470	1120	1033.2
66	926.4	1004.4	1096.8	1424.8
67	910	1316.8	854	1114.4
68	870.4	1351.6	1250	1255.6
69	1451.2	1116	1368.4	1026.4
70	1493.6	1519.6	954.4	1651.6
71	941.2	836.8	694.8	1117.6
72	1369.6	1510	1081.2	1306
73	1074.4	1518.4	1590.4	1494.8
74	1342.4	1553.2	1655.6	1276.8
75	1292.4	1431.2	1552	1284
76	1266	1604.4	1523.6	1172.4
77	1593.6	1389.2	1190	1274.8
78	1235.6	1306.8	1390	1551.6
79	958.8	1364	1433.6	813.2
80	1348.4	1457.6	1125.6	947.2
81	1389.6	1304	1330.8	1292.8
82	1535.6	1352.4	1176	1137.2
83	958.4	1087.6	1032.8	1137.6
84	1584	1337.6	1170.8	1409.2
85	853.2	1327.6	1294.4	1307.6
86	1162.8	815.2	1238	1001.6
87	1277.6	1260	1120.8	1301.6
88	1658.4	960.8	1035.6	1234.8
89	1336.4	1055.6	838.4	1351.2
90	1414.4	1227.6	1197.2	1386
91	1020	1336.4	1350	1260
92	1276.4	1097.6	1396	1393.6
93	1148.4	1246.8	1312.4	1387.6
94	1384	1582.8	1190.8	1226.4
95	656.8	1374.4	1233.6	1488
96	1356	1292.8	1431.6	1357.6
97	1506.4	962	928	1240.4
98	1452.4	1374	948.8	1151.6
99	1258.8	1268.4	1369.2	1502.8
100	1646	916	1432	1169.6
101	1111.6	1132	1270.4	916.8
102	1232	1155.2	1131.2	1134.8
103	1049.6	1143.2	1156	1478.8
104	1157.2	1158.4	1598.8	1108
105	1484.8	1284	1069.6	1437.6
106	1038	1370	1464.8	1151.2
107	1239.2	1320	1181.2	1152.8
108	1112.8	1240.8	1426.8	1258
109	992.8	850.8	1384.4	1400.8
110	1038.8	1254.8	1324	1237.2
111	924	1176.8	1620.8	1344.4
112	1322	1197.6	1130.8	1180
113	1242.8	1405.6	1475.6	1278.4
114	1233.2	958.8	1368.4	816.8
115	1198.4	1444.4	1099.6	1016
116	766.4	1364	1261.6	1094.8
117	1069.2	1150.4	1274	947.6
118	1166.4	998	1468.8	1231.2
119	923.6	1070.8	1362.8	1494.4
120	1214.8	1129.2	1335.2	1422.8
avg	1220.91	1241.29	1254.87	1255.21
delay	13.701	13.3936	13.9564	12.8391
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
