Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	768.96	1271.36
62	1087.2	1037.6
63	1175.04	1183.68
64	1090.32	1049.2
65	1029.92	1084.16
66	1144.56	1150.32
67	1033.84	1004.24
68	981.28	1122.4
69	1148.56	1140.4
70	975.52	1020.64
71	991.12	1014.64
72	1157.6	1025.44
73	1077.12	1028.48
74	1138.96	974
75	1167.84	1030.24
76	951.04	974.4
77	966.96	1046.16
78	1056.96	1074.24
79	1037.04	1092.24
80	1209.2	1110.8
81	984	996.8
82	1018.32	1102.96
83	989.28	1055.2
84	1076.32	1104.48
85	1090.08	1118.56
86	1131.52	1011.84
87	1276.56	912.24
88	968	998.4
89	1054.56	1146.4
90	1061.6	1053.6
91	970.8	1015.12
92	1108.48	1069.12
93	1156	1102.56
94	1190.24	1138.96
95	1045.92	1092.64
96	996.96	976.16
97	1218.72	1095.2
98	1127.04	915.84
99	945.12	944.8
100	1057.76	1083.04
101	1037.92	1084.32
102	1070.56	1055.2
103	982.32	1032.4
104	1157.92	1469.6
105	1092.64	1044
106	1080.08	1043.76
107	1108.8	1089.28
108	1063.28	1085.2
109	1122.08	1066.72
110	1065.84	1022.8
111	1060.72	1043.12
112	1128.24	1084.4
113	927.76	1089.52
114	1104.48	1028.32
115	1165.76	1108.32
116	975.2	902.56
117	1276.56	1065.04
118	1034.72	1071.84
119	1086.96	993.36
120	1011.2	1102.08
(1,0)	(2,25)	(3,0)	(4,77145)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1070.16	1064.17
delay	449.174	1198.85
loss	0.140335	0.404123
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
