Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.366s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.8	15.2
61	501.76	688.32
62	515.92	570.32
63	508.64	546.88
64	564.96	513.28
65	506.48	532.88
66	517.92	538.48
67	657.76	525.92
68	625.68	682.96
69	590.8	518.08
70	520.64	523.84
71	510.72	568.24
72	530.56	598.96
73	543.92	593.68
74	555.76	544.48
75	546.8	524.72
76	545.92	535.52
77	478.08	543.2
78	498.08	617.2
79	570.64	511.36
80	583.52	591.36
81	587.44	468.24
82	502.08	483.04
83	532.16	556.08
84	456.72	628.16
85	518.48	523.76
86	524.08	481.76
87	539.04	525.36
88	584.4	571.04
89	541.04	536.16
90	586.4	595.84
91	525.36	497.68
92	518.88	493.84
93	499.28	593.36
94	545.28	557.44
95	593.68	502.08
96	528.96	531.36
97	523.12	621.2
98	514.24	516.72
99	537.52	515.2
100	509.04	613.92
101	536.72	556.48
102	502.16	526.16
103	518.64	592.4
104	492.72	551.52
105	531.52	542.8
106	656.08	615.28
107	593.6	505.52
108	720	519.68
109	612.88	549.28
110	553.44	536.8
111	540.72	550
112	581.76	523.2
113	641.52	558.08
114	540.32	486.8
115	569.12	550.72
116	602.72	512.8
117	611.92	600.32
118	627.84	455.28
119	502.08	520
120	504.64	580.32
avg	549.703	548.589
delay	228.54	406.464
loss	0.0011392	0.112647
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
