Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1958.24	1389.12
62	1818.88	1249.6
63	1835.84	1786.72
64	1360.32	1210.08
65	1294.88	1353.44
66	1469.12	1201.28
67	1632.32	1386.56
68	1852.48	1782.72
69	1384.96	1856.48
70	1470.24	1538.88
71	1447.52	1017.44
72	1433.76	1628.64
73	1961.6	1519.2
74	1722.72	1574.72
75	1745.76	1934.08
76	1629.92	1068.48
77	1440	1202.56
78	1871.2	1424.8
79	1654.56	1359.84
80	1587.52	1653.6
81	1647.2	1059.36
82	1304.32	1751.04
83	1254.56	1504.64
84	1044.64	1338.88
85	1328	1983.68
86	1083.68	1033.76
87	1099.36	1057.44
88	1805.6	1343.68
89	1721.76	1372
90	1701.44	1515.52
91	1801.12	1402.4
92	1817.28	1615.68
93	1578.24	1361.92
94	1465.12	1296.8
95	1349.76	1739.04
96	1753.28	1031.68
97	1569.6	1258.4
98	1656.32	1378.24
99	1183.04	1459.2
100	1532.16	1723.68
101	1396.16	1721.12
102	1229.76	1608.96
103	1747.04	1771.04
104	1291.04	1269.92
105	2096	1851.52
106	1766.72	1534.08
107	1324.64	1576.32
108	1403.52	1312.48
109	1362.88	1463.2
110	1079.52	1106.72
111	1572.8	1371.36
112	1489.6	1322.88
113	1553.44	1600.16
114	1668.64	1432.96
115	1431.68	1717.92
116	1681.76	1797.28
117	1664	1718.56
118	1588.16	1285.44
119	1272.96	1592.64
120	1593.28	1590.4
(1,0)	(2,17216)	(3,0)	(4,17794)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1541.37	1466.84
delay	2.13067	1.77162
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
