Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	15	13	11.6
61	568.56	365.6	647.04	452.56
62	460.8	466.24	472.48	453.6
63	465.12	471.68	458.72	459.84
64	480.32	476.96	486.72	436.32
65	472.8	468.48	465.12	461.44
66	464.72	473.6	459.2	451.76
67	442.56	481.92	484.24	492.08
68	462.56	463.92	462.4	448.56
69	490.48	488.72	443.92	494.64
70	469.6	443.84	472.4	473.04
71	459.6	457.04	472.64	452
72	465.12	472.48	472.8	465.12
73	454.24	472.64	472.8	457.6
74	472.8	473.6	457.28	450.08
75	458.4	461.6	454.48	466.48
76	488.72	484.64	463.68	479.44
77	457.6	492.32	440.64	482.72
78	485.44	485.76	436.16	473.28
79	484.4	449.44	470.8	465.12
80	458.8	469.6	456	446.96
81	472.8	454.32	451.12	460.48
82	456.16	464.48	471.84	472.8
83	436.24	465.04	472.8	471.04
84	451.04	472.64	473.6	464.8
85	462.56	456.8	461.84	468.72
86	472.8	464.32	457.12	465.6
87	457.12	473.76	499.68	466.72
88	466.4	458.8	457.84	462.4
89	468.8	472.8	455.68	473.44
90	472.64	472.64	457.12	451.68
91	461.6	452.64	468.8	460.48
92	450.56	447.28	501.84	494.72
93	472.8	462.24	450.4	465.44
94	463.76	435.04	496.8	480.56
95	459.36	463.92	467.44	450.24
96	457.44	466.8	460	474
97	478.96	479.52	480.08	475.04
98	466.48	472.8	436.24	457.12
99	456.64	453.52	472	459.44
100	473.44	455.68	462.72	462.88
101	472.8	464.72	475.04	446
102	439.6	463.92	458.4	469.76
103	460.64	459.84	469.44	463.2
104	506.08	486.72	448.96	484.32
105	456.08	452.64	485.6	505.52
106	499.84	477.28	488.48	468.8
107	472.96	472.64	476	449.12
108	461.68	472.8	465.12	458.64
109	469.6	453.12	458.24	458.08
110	456.16	473.2	463.6	472.64
111	458.56	491.92	457.36	482.4
112	485.36	493.6	465.76	477.84
113	457.44	447.68	478.32	491.12
114	472.8	467.68	437.28	459.36
115	445.6	462.4	468.48	472.8
116	486.72	470.08	461.52	487.6
117	449.44	470.08	472.64	477.92
118	464.88	471.52	499.68	471.76
119	434.72	472.8	479.04	472.64
120	441.2	472.64	456.16	460.72
(1,0)	(2,6)	(3,0)	(4,77900)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	466.873	466.04	469.493	467.175
delay	376.303	1003.79	989.13	1063.43
loss	0.163575	0.564166	0.719265	0.709671
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
