Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	1260	1323.2	778	892
62	997.2	979.2	1041.2	1143.2
63	1177.2	1255.2	1402.4	1250
64	1651.6	1253.6	1188.4	904.4
65	1524.4	934.4	1309.6	1100
66	1252.8	1230	535.6	1446.4
67	1520.8	1242.8	1571.2	1225.6
68	1204.4	1474.4	1475.6	1217.6
69	1146.4	1330.8	1034	1263.2
70	1333.2	1136	1563.2	1130.4
71	1053.2	1056.8	1385.6	1171.2
72	1226.4	1467.6	1252	1022.4
73	1133.6	1130	1149.2	1282.4
74	1395.6	1111.2	1242.4	1346.4
75	1140.4	1430	1147.6	1537.2
76	1075.2	1610.4	773.6	1505.6
77	1564.8	1355.2	1204.4	1264.8
78	1176	1211.2	1210	1195.2
79	1109.2	1071.6	1242.8	1258.4
80	1391.6	1387.6	1717.2	1162.8
81	1391.2	1483.6	1236	1240.4
82	1406	1388	1635.2	990.4
83	1237.2	1146.8	1239.6	1228
84	1120.4	1209.2	1760.8	1307.6
85	1497.2	1455.6	1247.6	1066.8
86	646.8	1182.8	1128.8	1500.4
87	1184	1201.2	1506	991.6
88	1506	706.8	1415.2	1016
89	1570	1063.2	1026.8	1274.4
90	1458.8	1309.2	1402.8	1596
91	944	1211.2	1565.6	1506
92	1387.6	1200.4	1304	1074.8
93	969.6	1508	940.8	1282.8
94	1211.2	1113.6	1341.6	1162.4
95	1370	1303.6	1575.2	1438.4
96	1138.4	1064	1233.6	807.6
97	1718.4	850.4	1350.4	1340.4
98	1420.4	1229.6	789.2	1383.2
99	1341.2	1355.2	1429.2	1184
100	1376.8	1224	970	1631.2
101	936.8	1446.4	1480	1056.4
102	1431.6	952.8	1745.6	1196.4
103	878	1319.6	1313.2	947.2
104	1502	1237.6	1086.4	1323.6
105	940.8	1500.8	1537.6	1283.2
106	817.2	1190.8	1357.6	1263.2
107	1346	1686.8	1617.2	1338.4
108	922.4	1234.8	1088.8	1353.6
109	1194	1112.8	1564.4	1449.6
110	1100.8	1065.2	1030	1418.8
111	1477.6	1268.8	894.8	1133.2
112	1279.6	1233.2	1432	1052.8
113	1252.8	1192	1014	1666
114	1669.6	1311.2	1314	1402.8
115	1336.8	925.6	1074	1127.6
116	1382.4	1309.6	907.6	1345.6
117	1293.6	1256.4	1371.6	1326
118	1425.2	1594.8	1254.8	1506.8
119	1081.6	1043.2	1170.4	1156
120	1366	1138	1120	1313.2
avg	1264.4	1236.97	1261.61	1250.03
delay	7.53362	7.2705	7.85896	6.72183
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
