Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	379.04	701.44	622.08	471.52
62	469.92	445.12	452.96	422.72
63	447.68	441.12	433.12	452.64
64	466.72	474.24	448	479.52
65	462.88	446.24	456.48	462.56
66	429.76	453.92	428.32	437.44
67	443.36	440	454.72	427.04
68	436.32	426.72	428.96	452
69	451.04	448.8	438.24	441.28
70	454.08	471.36	498.24	452.96
71	429.76	500.32	455.2	494.24
72	454.24	434.4	437.28	480.64
73	454.72	417.76	453.12	454.24
74	439.52	435.04	492.96	469.92
75	415.2	453.44	431.52	418.24
76	439.2	407.04	445.12	438.24
77	413.92	464.32	416.8	456.96
78	536.48	411.36	468.32	501.28
79	455.04	436.16	454.72	427.68
80	442.72	433.12	454.24	452.16
81	460.64	447.04	438.56	404.8
82	449.92	444.16	442.56	431.52
83	438.24	479.2	473.44	436.32
84	477.92	412	454.24	462.88
85	468.96	454.88	484.32	427.36
86	416.32	417.92	444.8	449.92
87	443.36	470.88	467.68	437.28
88	430.4	448.48	473.92	470.24
89	432.16	453.12	453.6	437.44
90	443.84	438.24	415.36	445.44
91	438.24	436.32	433.12	426.88
92	462.88	444.96	471.2	463.04
93	453.92	414.72	431.2	428.32
94	448.32	428.96	454.72	427.84
95	493.6	448.48	467.04	536.48
96	459.04	450.88	444.96	444.32
97	444.16	441.76	421.12	452.64
98	468.64	467.04	438.4	440.64
99	411.36	468.48	477.6	460.32
100	441.12	425.12	470.24	495.52
101	452.16	469.92	423.36	441.28
102	460.32	466.4	453.92	420.64
103	418.24	426.56	452.32	424.32
104	454.72	436	439.84	438.88
105	452.32	453.92	435.84	442.72
106	476.96	468.48	413.92	472.96
107	432.8	449.12	440.16	472.16
108	449.92	435.52	461.6	441.44
109	473.76	449.92	454.72	416.32
110	431.36	473.12	476.32	444.96
111	479.52	450.72	385.92	467.2
112	475.52	431.04	449.28	435.84
113	457.12	421.6	454.24	454.72
114	441.12	447.2	444.96	454.08
115	419.52	440.32	454.4	429.76
116	435.52	452.32	436.16	452.32
117	454.08	455.68	401.28	474.4
118	447.68	436.8	418.72	496
119	443.52	452.8	436.32	428.96
120	427.04	439.84	424.32	423.68
avg	448.131	449.864	449.768	450.085
delay	917.011	391.546	859.168	388.444
loss	0.56778	0.151053	0.543206	0.113428
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
