Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	639.12	793.92
62	896.16	917.52
63	1001.76	635.52
64	762.96	836.24
65	429.6	828.32
66	651.84	923.52
67	636.72	944.64
68	874.56	731.44
69	757.2	759.76
70	873.04	621.92
71	666.88	578.96
72	626.8	872.24
73	593.92	779.76
74	545.76	691.36
75	982.8	955.12
76	706	916.4
77	948.56	801.68
78	581.92	714.48
79	652.32	766.8
80	867.6	565.52
81	727.76	816.64
82	764.4	860.56
83	690.32	686
84	607.6	666
85	783.2	551.2
86	764.16	760.72
87	895.04	770.4
88	852	797.6
89	781.92	916.08
90	617.2	801.2
91	638.16	836.08
92	699.2	803.84
93	713.52	785.6
94	712.24	978.56
95	888.4	740.88
96	742.56	751.12
97	679.76	816.8
98	634.24	751.04
99	881.04	609.12
100	517.44	827.6
101	566.72	679.84
102	701.52	592.4
103	885.52	603.6
104	724.72	560.16
105	715.36	664.08
106	1052.88	829.36
107	732.56	844.88
108	845.6	614.24
109	948.72	826.8
110	704.56	584.96
111	643.44	858
112	771.92	739.84
113	571.84	896.8
114	640.96	949.2
115	664.64	706.16
116	871.2	845.6
117	567.44	679.36
118	905.92	733.6
119	659.76	628.56
120	844.88	1000.8
(1,0)	(2,17659)	(3,0)	(4,16454)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	738.431	766.673
delay	1.67799	1.46217
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
