Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.739s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	608.16	380.16
62	479.84	461.12
63	305.44	457.76
64	481.92	505.6
65	578.24	390.88
66	437.28	454.4
67	534.4	549.12
68	576.16	319.04
69	512.96	403.68
70	569.44	486.88
71	577.12	561.92
72	429.28	476.48
73	620	605.92
74	445.12	493.28
75	451.04	463.36
76	510.24	511.68
77	435.68	479.52
78	529.92	487.04
79	513.28	473.44
80	404.64	541.44
81	641.12	672.16
82	418.72	507.36
83	509.6	435.52
84	559.04	560.32
85	477.44	545.92
86	604.8	431.36
87	664	455.84
88	542.88	480.16
89	478.24	506.88
90	552.8	549.6
91	525.44	443.52
92	642.08	481.76
93	552.96	521.6
94	552.16	563.04
95	515.84	501.44
96	568	525.76
97	441.28	495.84
98	461.12	462.88
99	521.44	487.52
100	372	410.88
101	385.12	482.4
102	689.92	477.44
103	518.72	321.92
104	452.96	488.32
105	429.76	547.84
106	506.4	519.68
107	525.12	500.32
108	479.84	479.52
109	604.96	688.96
110	495.52	616
111	397.28	639.04
112	471.68	437.76
113	530.56	491.2
114	566.56	475.2
115	518.56	472.64
116	419.2	450.24
117	552.64	500.64
118	492.96	660.64
119	566.56	437.44
120	512.48	574.88
(1,0)	(2,520)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	511.965	496.736
delay	0.176716	0.175238
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
