Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	19.2	13.4	17	15.4
61	287.36	248.24	224.8	247.04
62	262.8	248.64	237.76	235.36
63	236	236	242.56	248
64	236.8	244.48	251.2	236.8
65	238.08	250.4	248	250.4
66	254.24	238.4	236.8	236.64
67	250.4	245.84	236.64	242.4
68	236.8	236.8	243.68	246.08
69	236.8	244.24	251.2	240.8
70	236.96	251.04	247.6	250.4
71	252.72	247.2	236.8	236.64
72	250.64	237.04	238.96	243.68
73	234.4	248.16	256.16	262.8
74	247.2	241.6	245.2	236
75	255.44	248.8	236.64	236.8
76	239.68	236	236	243.12
77	236.8	236.64	256.96	245.2
78	233.6	243.28	250.72	232.8
79	265.84	244	233.44	236
80	231.04	247.6	231.2	252.32
81	236.64	238.72	244.48	238.4
82	236.8	242.4	250.4	241.6
83	258.08	250.4	238.56	240.24
84	228	256.48	253.28	258.88
85	242.24	248	240	248
86	262	240.64	248	236.64
87	238.08	232.32	251.2	257.92
88	236.8	244.48	238.4	236.96
89	235.84	245.6	241.92	247.6
90	255.2	241.44	247.6	236
91	248.96	247.6	236.8	236.64
92	239.52	223.36	251.2	258.08
93	236.8	238.72	241.76	236.8
94	245.84	247.6	250.56	231.28
95	259.28	231.84	245.04	241.44
96	236	251.68	236.64	245.6
97	248.4	255.2	236	245.2
98	250.88	234.24	236.8	247.28
99	243.84	227.52	267.28	236.8
100	238.4	248.8	239.2	251.04
101	246.4	250.4	235.84	239.12
102	256.48	233.2	236.8	249.76
103	238.24	239.84	263.2	236
104	248.4	240.48	243.68	226.4
105	250.4	261.6	236.8	237.04
106	244.48	237.6	249.12	250.56
107	236	239.68	245.2	241.76
108	237.04	240.64	243.2	236.8
109	250.8	246.4	237.12	248
110	230.88	248.4	250.4	236.8
111	225.6	236.32	248.4	257.92
112	236.8	244	239.2	236.8
113	253.92	259.84	241.12	218
114	235.84	229.12	261.2	263.68
115	251.2	243.68	239.44	236
116	255.28	262.8	221.44	248.64
117	237.6	243.68	255.92	242.72
118	261.6	259.84	235.44	236
119	244.32	233.44	238.88	248.24
120	236	236.64	241.6	241.76
avg	244.641	243.484	243.357	242.728
delay	1163.63	1125.16	1329.72	912.512
loss	0.47223	0.47044	0.826291	0.454058
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
