Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	1177.92	1898.56
62	1508	1265.28
63	1291.68	1305.12
64	1748.48	1166.56
65	1496	1225.44
66	1245.92	1756.48
67	1690.24	1566.24
68	1451.04	1677.92
69	1372.64	1831.84
70	1772.8	1217.28
71	1799.2	1527.84
72	1602.72	1752.32
73	1470.24	1733.92
74	1034.08	1653.92
75	1594.88	1745.12
76	1345.92	1279.2
77	1595.2	1436.32
78	1505.76	1194.4
79	1479.2	1533.28
80	1677.6	1063.2
81	1395.04	1750.4
82	1535.04	1321.92
83	1715.84	1424.64
84	1647.68	1357.76
85	1627.84	1341.28
86	1590.24	1412.96
87	1540.16	1642.08
88	1169.6	1620.64
89	933.76	1321.44
90	1531.36	1362.88
91	1167.04	1595.68
92	2048.96	1974.56
93	1257.92	2158.72
94	1498.24	2149.6
95	1359.68	1557.92
96	1467.04	1217.76
97	910.56	1695.2
98	1267.36	1168.32
99	1193.6	1880.96
100	1524.8	1195.68
101	1182.72	698.56
102	1419.68	1520.8
103	1605.92	1310.72
104	1063.68	1472
105	1116	1122.4
106	1237.12	1523.2
107	1609.92	1452.8
108	1657.6	1369.76
109	1244.8	1383.68
110	1263.2	1807.36
111	1297.92	1440
112	1411.68	1343.84
113	1218.08	1738.88
114	1569.28	1480.48
115	1707.68	1604.32
116	1543.68	1774.08
117	1352.48	1156.64
118	896	1452.64
119	1812.48	1243.52
120	1669.6	1366.08
(1,0)	(2,16540)	(3,0)	(4,16160)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1435.35	1487.37
delay	1.64714	1.58076
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
