Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	18.8	12.2	12.8
61	1005.44	938.08	778.08	958.24
62	825.92	868.8	856.16	915.36
63	887.2	884.64	921.12	771.36
64	868.48	787.68	868.16	854.88
65	861.6	912.64	791.84	825.92
66	890.56	885.44	883.52	896.32
67	848.8	868	842.4	862.24
68	779.36	894.24	839.52	918.56
69	935.68	949.12	919.04	966.4
70	834.4	842.24	869.76	900
71	954.88	922.08	890.72	736.96
72	950.24	880.8	916.16	845.76
73	900.64	768	941.6	877.12
74	801.44	845.76	840.48	798.72
75	797.28	865.12	841.12	901.28
76	869.76	945.28	948.32	840.48
77	970.4	904.32	891.52	817.12
78	825.44	896.48	867.04	894.56
79	858.08	828.64	926.08	859.84
80	881.12	823.2	832.64	817.92
81	851.36	924.16	873.44	796.8
82	825.92	917.92	804.16	852.96
83	866.72	900.16	818.72	904.96
84	766.72	843.04	950.72	860.96
85	814.08	896.96	834.56	854.72
86	731.52	817.92	924.32	936.16
87	850.4	847.52	844.16	867.2
88	858.4	811.84	927.84	893.12
89	883.68	887.04	739.2	881.44
90	836.32	780.8	834.08	948.48
91	843.04	880.16	844.64	863.2
92	836.48	884.48	813.76	918.72
93	820	818.72	819.2	790.72
94	865.44	834.88	855.52	820.8
95	801.92	893.92	809.6	818.72
96	865.12	887.68	900.64	936.96
97	916.16	906.56	836.8	848.96
98	836.48	896.8	837.44	923.68
99	872.16	880.64	842.4	878.08
100	889.6	769.12	847.52	862.08
101	903.2	822.08	828.8	930.72
102	859.36	897.12	807.68	873.28
103	859.52	807.52	832.32	799.84
104	836.48	843.68	886.56	863.04
105	851.36	732.16	847.68	845.6
106	818.4	753.76	907.68	882.08
107	835.36	738.72	895.84	892.64
108	917.28	912.64	758.56	905.28
109	857.6	929.12	825.92	925.28
110	789.12	846.56	808.48	863.36
111	905.28	905.28	881.12	922.4
112	954.56	890.08	919.36	923.68
113	956.16	830.4	819.68	765.92
114	848.8	786.08	836.64	809.12
115	808.96	894.56	964.96	861.76
116	814.24	833.92	899.84	817.12
117	798.88	877.28	801.6	868.16
118	827.2	1011.2	935.04	913.6
119	877.76	904.64	918.88	861.6
120	926.24	866.72	830.24	937.12
(1,0)	(2,27)	(3,0)	(4,67740)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	860.4	864.573	860.515	869.656
delay	542.033	932.564	457.189	390.19
loss	0.296682	0.542918	0.265621	0.27198
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
