Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	425.68	510.08
62	442.56	446.8
63	445.76	388.24
64	554.32	445.68
65	503.04	482.88
66	363.92	460.08
67	559.84	522.32
68	536.64	507.68
69	409.6	498.72
70	585.84	509.92
71	362.08	535.68
72	481.52	364.96
73	553.52	533.12
74	438.16	594.88
75	501.36	496.16
76	374.32	527.28
77	477.12	498.64
78	522.4	530.4
79	492	580.08
80	519.76	348.72
81	440	472.4
82	610	350.32
83	399.84	531.84
84	497.84	535.6
85	477.68	520.08
86	509.28	520.32
87	541.2	461.36
88	353.2	563.68
89	552.24	528.48
90	520.96	544.88
91	551.84	515.36
92	451.44	395.28
93	527.6	387.92
94	420.16	513.36
95	363.12	459.6
96	525.44	662.56
97	694.32	474.08
98	490.32	582.48
99	475.04	599.28
100	482.4	509.76
101	644.72	442.48
102	599.12	407.44
103	580.56	420
104	504.96	501.12
105	495.84	472.24
106	560.8	334.64
107	433.6	532.24
108	523.92	499.92
109	549.68	654.4
110	485.76	583.92
111	410.88	559.92
112	553.36	613.52
113	546.4	356.08
114	675.84	309.76
115	526.4	451.84
116	536.48	500.48
117	505.36	660.4
118	539.12	583.52
119	426	578.48
120	477.52	397.04
avg	500.161	496.173
delay	11.4742	11.7999
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
