Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.643s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	14.8	16.2
61	681.92	1010.56	1262.24	812.64
62	915.2	869.28	859.2	834.72
63	858.4	780.48	775.36	846.56
64	849.6	878.24	849.6	786.4
65	798.56	913.12	929.76	835.04
66	828.96	888	910.4	854.24
67	856.16	940	836.64	872.48
68	920.32	893.12	843.36	897.12
69	820.64	850.4	863.04	852.16
70	836.16	851.52	858.08	812.32
71	810.08	813.92	917.12	1012.8
72	933.76	830.56	825.92	836.32
73	833.12	811.52	874.4	904.96
74	827.84	863.68	881.6	860.48
75	792.48	947.36	1029.44	690.56
76	928	784.64	885.6	827.68
77	854.56	771.36	848.8	949.92
78	956	906.24	931.04	877.12
79	872.48	867.04	908.8	810.24
80	888	918.72	939.36	740
81	897.76	835.68	826.88	827.2
82	823.36	751.36	867.04	849.76
83	943.52	811.68	912.64	937.28
84	853.28	866.4	863.84	860.32
85	862.88	944.96	876.96	930.56
86	907.84	884.32	835.52	932
87	948.8	864.64	882.08	875.04
88	908	869.28	913.6	856
89	937.44	881.12	1017.28	913.28
90	937.28	959.04	984.96	682.24
91	862.72	952	826.24	906.56
92	798.88	847.52	809.76	757.28
93	847.52	871.2	809.28	911.36
94	866.4	827.84	898.4	905.6
95	884.96	745.76	1091.84	909.44
96	878.24	728	948.16	1054.56
97	955.2	964.32	874.4	984.64
98	959.2	816.96	823.68	901.6
99	912	843.04	920.8	910.72
100	829.92	852	887.52	905.76
101	895.04	905.28	901.12	949.76
102	824.8	864.96	911.52	825.28
103	957.28	874.08	846.56	914.4
104	832.48	851.04	857.92	798.72
105	799.52	770.24	844	886.72
106	916.64	909.92	839.36	915.52
107	899.2	801.76	829.6	813.44
108	848.96	923.2	799.52	912.48
109	758.24	873.6	940.64	899.52
110	823.68	843.04	942.08	745.44
111	963.2	837.92	1008.48	842.88
112	890.88	846.56	789.44	858.72
113	794.72	895.52	848.96	927.68
114	890.56	879.04	841.12	895.84
115	922.4	806.24	868.8	850.24
116	826.56	894.88	936.16	904
117	781.44	909.28	955.84	991.2
118	788.64	881.28	861.12	910.24
119	835.04	898.24	838.24	853.12
120	982.72	938.4	822.88	923.84
(1,0)	(2,9)	(3,0)	(4,67621)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	868.491	865.189	889.733	872.4
delay	1045	1237.51	538.824	1320.25
loss	0.55338	0.558243	0.247405	0.565101
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
