Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	897.6	1446.4
62	946.4	1352.8
63	1525.6	1164.8
64	1253.6	1298.4
65	1387.2	853.6
66	1195.2	1392
67	897.6	1043.2
68	1451.2	1256
69	1114.4	1104
70	1303.2	1228.8
71	1264	979.2
72	1040.8	994.4
73	1004	1328
74	1476	1274.4
75	1206.4	1419.2
76	1569.6	1316
77	1504.8	1535.2
78	1404	1180.8
79	1494.4	1442.4
80	1340.8	1287.2
81	1206.4	1016.8
82	1212	1298.4
83	1179.2	1328
84	1215.2	1414.4
85	1528.8	1063.2
86	1308.8	853.6
87	1214.4	880.8
88	1064.8	1140
89	1012	1309.6
90	1100	1026.4
91	1362.4	1445.6
92	1244	1045.6
93	1248.8	1273.6
94	908.8	1404
95	1005.6	1200.8
96	1380.8	891.2
97	1064.8	1213.6
98	1445.6	964.8
99	1141.6	958.4
100	1332.8	1416.8
101	1381.6	1212
102	1182.4	1413.6
103	1388.8	1540.8
104	1211.2	1427.2
105	1194.4	1146.4
106	1174.4	1493.6
107	1193.6	1153.6
108	1338.4	1106.4
109	1245.6	1078.4
110	789.6	926.4
111	1374.4	1172
112	1349.6	1338.4
113	824.8	1575.2
114	1437.6	1744.8
115	1020.8	1035.2
116	1270.4	814.4
117	1355.2	1276
118	1131.2	1451.2
119	986.4	930.4
120	1236	1188
avg	1225.67	1217.77
delay	0.368392	0.321661
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
