Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	1119.84	1075.52
62	1295.52	1148.16
63	1171.2	1155.36
64	1138.08	1083.04
65	1024.64	1068.48
66	1144.16	1033.76
67	1055.04	1230.24
68	1259.52	1205.28
69	1248.64	1124.96
70	1035.04	866.88
71	1072.64	1185.28
72	934.56	1104.8
73	1089.76	878.88
74	1112.8	1245.76
75	899.52	1055.04
76	974.88	1107.04
77	956	1040.96
78	1137.28	990.88
79	959.84	937.12
80	956.96	1031.84
81	1152	1085.6
82	1223.84	886.4
83	1033.12	1178.4
84	1131.2	1231.52
85	1026.72	1155.2
86	992.64	945.6
87	1068.48	1076
88	936.8	1042.56
89	1054.08	1252.8
90	934.72	1057.44
91	1028.96	1071.52
92	974.72	1102.4
93	1029.76	1075.36
94	1027.84	979.36
95	1032.8	930.56
96	1037.44	1150.56
97	1220.32	1125.12
98	1080.48	1164.64
99	1190.08	1188.8
100	1049.28	1038.4
101	946.88	1038.88
102	1263.68	879.68
103	928.48	1080.32
104	959.84	1186.88
105	1160.16	980
106	1033.6	1123.52
107	1085.76	1104.32
108	879.52	1087.36
109	1030.88	838.24
110	1368.8	718.4
111	1062.56	1097.44
112	1021.12	1074.24
113	1242.08	1051.84
114	1024.32	1152.8
115	997.44	1053.28
116	997.6	1020.8
117	1151.36	1066.4
118	1188.48	1188.16
119	1035.2	1073.12
120	1037.76	1048.96
avg	1070.45	1069.54
delay	215.503	214.288
loss	0.00133309	0.000782526
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
