Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	788	600.8
62	948.8	516
63	720.8	683.2
64	709.6	851.2
65	953.6	946.4
66	737.6	806.4
67	756.8	693.6
68	541.6	740.8
69	686.4	656.8
70	738.4	748.8
71	697.6	673.6
72	668.8	861.6
73	549.6	807.2
74	761.6	687.2
75	890.4	552.8
76	844	867.2
77	584.8	926.4
78	760.8	511.2
79	636.8	916.8
80	542.4	645.6
81	666.4	784
82	760	632
83	857.6	749.6
84	985.6	726.4
85	707.2	748
86	539.2	719.2
87	586.4	897.6
88	794.4	790.4
89	657.6	743.2
90	809.6	628
91	673.6	738.4
92	681.6	571.2
93	599.2	763.2
94	736.8	668
95	788	821.6
96	545.6	586.4
97	792	493.6
98	600	727.2
99	668	743.2
100	903.2	777.6
101	728.8	756
102	797.6	886.4
103	584.8	623.2
104	702.4	840.8
105	739.2	628.8
106	485.6	813.6
107	576	706.4
108	694.4	748
109	760	670.4
110	685.6	708.8
111	889.6	661.6
112	819.2	852.8
113	708	956
114	554.4	673.6
115	961.6	623.2
116	548.8	372
117	592.8	1008
118	577.6	908.8
119	682.4	1105.6
120	714.4	997.6
(1,0)	(2,15)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	711.227	742.4
delay	0.36796	0.154545
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
