Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.378s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	873.92	1022.56
62	852.64	1088.32
63	755.2	1082.88
64	993.12	894.08
65	1236.96	749.28
66	843.52	879.04
67	1265.6	920.32
68	608.16	932.48
69	960.48	1006.88
70	850.4	767.2
71	1219.84	954.56
72	964.96	762.08
73	830.24	955.84
74	797.76	790.08
75	977.28	1349.92
76	753.12	718.08
77	1115.36	1395.68
78	951.04	1128.32
79	823.04	800.32
80	1060.64	1041.28
81	1200	1159.04
82	926.4	949.76
83	1102.4	773.6
84	981.44	989.6
85	1036.32	1210.4
86	1090.08	1078.72
87	1034.08	1216.96
88	1142.56	959.84
89	790.72	979.36
90	1273.6	956.16
91	1215.52	845.44
92	953.76	773.44
93	977.28	1246.24
94	977.92	973.6
95	1063.04	1126.4
96	1192.8	750.88
97	1055.68	854.88
98	1096	1336.8
99	1034.4	930.4
100	1137.76	1100.64
101	921.44	1122.72
102	1166.72	1149.28
103	847.68	1391.52
104	1392.64	1000.8
105	706.24	671.68
106	713.76	1094.4
107	1155.36	1119.52
108	1111.2	1194.56
109	1131.52	1021.12
110	1147.2	1005.44
111	1185.6	901.12
112	983.36	1368.96
113	954.88	753.92
114	815.84	916.96
115	981.28	1150.4
116	1142.24	945.12
117	780.48	1199.68
118	944.32	1025.12
119	1095.04	785.28
120	1123.52	734.88
avg	1005.26	1000.06
delay	16.3154	16.2018
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
