Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	1416.96	875.04
62	1224.48	1105.76
63	1003.2	1045.28
64	1098.56	1052.96
65	1044.96	1213.6
66	1300.64	1067.84
67	1279.52	1071.68
68	1118.24	1072
69	1060.96	1008.32
70	1193.12	1068
71	1158.08	983.2
72	994.4	998.56
73	1315.2	1102.72
74	1089.44	1141.6
75	1017.6	1004.16
76	977.28	1124.48
77	1218.08	1165.12
78	1496.16	892.48
79	1004.32	1144.48
80	976.96	1028.32
81	1094.24	1163.84
82	996.32	1006.56
83	1168.64	1294.88
84	1221.12	1092.64
85	1159.36	1212.8
86	1159.68	1043.2
87	1126.08	1044.8
88	1118.08	1057.92
89	1198.72	1131.52
90	1124.8	1068.96
91	982.08	1146.24
92	1032.64	1040.16
93	1017.12	1086.88
94	1201.6	1123.2
95	1414.08	1194.24
96	1026.08	966.72
97	1103.36	1083.04
98	1041.6	1032.16
99	1152.48	1461.92
100	1091.84	1174.56
101	1121.28	1341.44
102	1225.92	1124.48
103	1229.44	1049.92
104	1316.16	1059.2
105	914.88	1203.2
106	1170.72	1176.8
107	1074.56	1064.32
108	1088.32	1025.44
109	1258.4	1139.52
110	1183.2	1133.92
111	979.2	1404.16
112	1346.24	1215.68
113	1014.88	897.76
114	1107.2	1138.24
115	1008	1176.64
116	1293.6	1223.68
117	1212.48	1051.84
118	1029.76	1250.72
119	1078.4	1216.32
120	1118.08	1099.2
avg	1136.48	1109.74
delay	205.886	898.454
loss	0.000345841	0.405781
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
