Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	427.04	576.08
62	505.92	456
63	473.6	477.76
64	498.8	485.04
65	494.72	482.88
66	484.8	475.84
67	531.2	488.48
68	482	478.48
69	527.6	491.84
70	473.6	485.04
71	479.04	472.8
72	496.32	483.68
73	477.44	484.64
74	498.8	481.28
75	503.84	481.92
76	489.68	528.08
77	505.52	522.24
78	487.68	499.2
79	468.72	506.08
80	484.8	514.64
81	484.8	473.76
82	472.64	495.04
83	485.28	474.24
84	457.92	498.8
85	453.2	487.52
86	474.4	492
87	483.52	472.8
88	495.84	489.6
89	489.44	472.64
90	507.52	523.28
91	490.56	497.84
92	473.92	478.56
93	472.8	481.36
94	475.84	492.4
95	495.6	470.64
96	514.4	476.4
97	516.08	486.4
98	557.2	445.2
99	473.6	461.2
100	492.48	452.72
101	495.44	474
102	479.84	472.8
103	474.08	478.08
104	472.64	488.64
105	472.8	485.2
106	492	473.84
107	482.56	510.4
108	466.88	502.8
109	513.68	487.36
110	479.04	488
111	486.4	483.6
112	476.48	472.64
113	507.12	478
114	475.6	478.08
115	463.92	499.2
116	496.8	482.24
117	484	507.84
118	480.24	512
119	490.96	554.4
120	479.36	477.6
avg	487.133	488.352
delay	2236.02	453.421
loss	0.715174	0.165882
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
