Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	16.6	14.6	14.4
61	475.04	679.68	494.4	437.6
62	485.12	435.04	485.6	459.04
63	464.8	487.68	446.08	431.36
64	452.64	452.32	452.64	447.52
65	453.76	454.24	468.32	464.8
66	439.52	453.92	453.92	451.2
67	450.72	455.04	445.44	438.24
68	480	450.72	443.04	474.72
69	446.88	492.64	437.92	461.92
70	464.8	455.68	445.12	455.04
71	453.6	453.92	439.84	448.16
72	444.8	453.92	453.92	452.32
73	463.2	425.44	467.52	462.72
74	455.84	440.32	470.24	462.24
75	451.2	463.68	462.24	464
76	472.48	475.04	460	470.72
77	469.12	480.8	393.6	492
78	449.76	474.72	461.28	468.64
79	448	453.12	449.44	453.92
80	438.24	448.8	443.52	455.04
81	503.2	451.36	481.44	463.84
82	461.92	458.4	480.8	438.56
83	444.16	484.64	468.64	469.12
84	463.2	453.44	469.12	447.2
85	413.76	495.2	485.6	463.52
86	441.6	437.92	463.84	458.4
87	449.12	454.24	441.28	459.2
88	452.32	448.64	452.64	470.56
89	455.04	437.92	453.92	443.04
90	453.92	445.44	454.24	465.92
91	465.44	470.08	464.32	437.92
92	450.4	448.64	431.2	469.92
93	485.76	430.88	484.64	468.64
94	480.48	414.24	496	465.6
95	443.84	445.28	463.2	454.72
96	436.48	481.92	460.32	444
97	438.08	468.32	432.64	453.92
98	478.24	446.56	431.2	467.84
99	432.96	440	478.72	461.92
100	444	444.64	468.32	465.44
101	484.32	471.84	454.24	427.52
102	453.44	457.28	445.92	447.84
103	430.24	473.44	452.48	484.64
104	493.6	468.32	441.28	427.84
105	443.04	450.24	448.32	454.72
106	465.92	439.68	453.92	472.16
107	453.92	447.52	454.24	456.48
108	469.92	418.56	482.72	461.44
109	435.52	454.24	452.48	460.64
110	453.12	453.92	434.72	445.12
111	447.84	453.12	440.32	451.52
112	481.44	454.56	495.2	461.12
113	478.88	429.44	491.04	474.56
114	454.72	452.32	430.72	453.12
115	433.44	448.96	455.04	455.84
116	444.64	453.92	453.92	449.92
117	445.12	451.84	452.64	454.24
118	484.64	478.56	424.16	484.32
119	453.92	448.16	453.44	448.64
120	464.8	478.24	471.2	414.56
avg	457.099	458.811	457.069	456.779
delay	456.316	1311.07	481.189	502.286
loss	0.238334	0.79384	0.238865	0.235798
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
