Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	14	16	13.8
61	231.76	191.76	297.04	280.96
62	253.84	257.84	199.28	273.04
63	249.44	254.64	270.48	233.36
64	253.68	234.56	247.36	270.88
65	251.68	279.92	239.76	270.16
66	254.8	248.16	255.84	249.12
67	248.8	265.52	262.32	269.44
68	265.36	258.72	231.28	242.72
69	230.16	225.76	233.04	254.08
70	222.48	252.4	232.72	263.84
71	229.36	251.04	236.8	243.52
72	242.48	272.56	276.16	246.96
73	282.56	269.2	259.92	266.16
74	270.4	248.56	260.4	256.4
75	252.24	231.6	263.52	249.36
76	305.36	251.04	266.4	258
77	247.52	242.4	228.8	239.04
78	231.84	235.92	225.76	222.08
79	242.72	248	244.32	233.6
80	270.32	240.88	219.12	273.76
81	231.68	237.92	237.76	245.28
82	242.08	230.4	238.24	240.8
83	262.8	224.4	259.2	241.68
84	277.44	218	241.44	257.92
85	249.36	248	276.08	260.48
86	232.8	234.8	236.8	235.12
87	236.8	236.4	236.16	236.64
88	253.6	210.4	247.36	255.12
89	256.64	250.48	234	249.6
90	258.48	261.36	256.64	221.44
91	253.68	236.32	254	253.68
92	241.36	279.44	253.12	236.56
93	282.32	245.84	215.12	290.48
94	231.04	236.48	224.32	263.04
95	236.48	233.28	238.8	236
96	236	243.12	237.04	225.84
97	287.6	260	251.44	233.68
98	187.28	253.68	252.16	253.2
99	245.28	229.12	241.6	229.12
100	248.64	249.76	213.68	247.28
101	253.84	267.44	244	224.96
102	240.48	238.64	264.8	237.52
103	254.48	264.96	238.16	253.44
104	225.44	255.2	236.8	248.88
105	230.8	262.32	262	242.72
106	231.84	246.08	228.96	221.84
107	232.88	258.08	267.04	229.44
108	214.96	245.2	264.56	255.2
109	261.44	236.32	261.76	246.16
110	240.72	278.96	250.64	240.16
111	253.2	258.24	248.24	261.36
112	268.72	238.32	268.72	281.84
113	295.68	288.8	239.76	226.16
114	240.96	227.36	264.72	246.64
115	258	275.6	247.68	229.68
116	239.6	231.84	232	234.8
117	259.68	251.12	255.84	273.84
118	260.08	257.44	247.28	240.72
119	236.8	228.4	262	236.64
120	262.08	230.24	237.2	251.2
avg	249.164	247.004	246.957	248.211
delay	329.293	951.312	572.908	332.819
loss	0.0345223	0.635747	0.409868	0.0363854
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
