Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	16.4	14	19.4
61	181.68	387.04	306.96	335.92
62	251.2	243.2	236.64	226.48
63	248.48	237.28	236	236
64	242.08	236.8	236.8	237.6
65	226.08	255.04	244.48	250.4
66	236.8	244	235.84	247.6
67	235.84	233.44	260.8	239.44
68	258.4	236.8	233.44	238.72
69	242.72	236.8	236.8	251.2
70	242.56	237.44	236	236
71	226.56	259.12	240.32	248.4
72	236.32	243.6	232.4	236
73	244	236.8	237.28	237.04
74	262	236	238.88	247.68
75	235.92	256.08	244.8	243.2
76	218.8	229.28	258.88	249.92
77	232	236	238	256.8
78	242	232.4	246.4	236.8
79	242.4	253.52	236	215.68
80	234.56	233.92	251.04	248.8
81	237.36	265.44	237.28	257.92
82	244.32	241.44	237.28	248.4
83	244.72	235.84	242.24	236
84	248.16	236.8	236.8	234.96
85	236.8	267.68	234	243.36
86	236	227.68	250	252.72
87	242.56	228.8	251.76	236
88	256.32	227.2	236	236
89	225.44	248.24	251.2	236.8
90	229.28	247.2	236.96	254.72
91	237.44	244.48	245.36	236.8
92	245.2	236.8	238	250.4
93	239.04	262	230.4	245.2
94	237.2	236.64	250.4	241.92
95	238.08	236	236.8	241.6
96	242.4	238.08	235.84	236
97	250.4	242.4	237.52	236.8
98	245.68	263.2	219.84	260.16
99	270.88	246.32	239.36	240.16
100	232.4	227.52	263.92	256.08
101	239.52	235.92	242.08	232.24
102	255.2	229.6	236.8	248.72
103	239.04	236	250.4	246.4
104	229.92	244.32	252	236.64
105	236.64	247.6	239.28	228.4
106	236	236.8	236.64	243.6
107	254	241.28	250.4	249.28
108	244.8	244.4	232.4	217.6
109	241.28	236.32	236.8	236.64
110	227.68	242.32	255.28	241.44
111	236	236	236.64	254
112	242.32	232	236	238.8
113	259.76	234.88	228.64	244.48
114	241.44	237.44	258.08	236.64
115	236	246.56	235.84	253.2
116	239.68	251.2	236.8	226.8
117	229.6	236.16	243.68	247.68
118	233.84	244.16	241.04	237.44
119	248.8	237.2	236.8	238.88
120	229.44	241.28	270.08	253.2
avg	239.684	243.596	242.573	243.563
delay	527.71	536.165	526.55	581.949
loss	0.289744	0.264243	0.251784	0.279714
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
