Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	559.2	371.12
62	466.72	472.64
63	459.6	467.2
64	458.24	462.4
65	473.6	467.68
66	469.76	460.88
67	464.4	472.8
68	467.6	477.04
69	497.76	475.76
70	507.44	495.6
71	478.64	467.52
72	462.4	458.4
73	468.48	485.6
74	482.48	464.64
75	481.12	457.92
76	466.72	485.12
77	476.64	487.2
78	462	465.6
79	466.8	484.32
80	464	468.32
81	464.64	476.88
82	491.76	465.68
83	517.28	435.36
84	470.32	473.12
85	422	491.04
86	468.8	462.24
87	467.52	465.44
88	466.56	476.8
89	491.76	512.24
90	466.4	458.96
91	470.4	467.36
92	462	472.64
93	466.56	458.4
94	458.4	466
95	472.64	462.64
96	470.8	467.52
97	460.96	472.8
98	465.2	480.32
99	472.4	484.4
100	473.6	461.92
101	452.32	482.48
102	489.2	461.44
103	475.6	475.12
104	469.44	464.32
105	464.4	464.8
106	467.2	455.44
107	474.24	491.84
108	516.4	501.84
109	502	510.64
110	472.8	461.84
111	460.64	470.64
112	473.2	450.4
113	473.2	474
114	479.04	462.56
115	461.84	472.64
116	467.76	477.6
117	484.08	486.16
118	487.6	487.84
119	477.76	485.84
120	440.8	472.64
avg	473.719	471.16
delay	1441.9	1948.78
loss	0.726209	0.723173
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
