Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	851.6	1058.16
62	1160.08	1177.12
63	1369.52	892.48
64	995.04	1056.96
65	553.6	1137.52
66	851.6	1212.24
67	910.08	1305.6
68	1166.16	972.08
69	1006.08	1011.52
70	1132.24	794.16
71	923.92	812.48
72	814	1128.32
73	814.32	1073.04
74	726.08	921.84
75	1310.24	1267.28
76	941.84	1227.52
77	1266.24	1070.48
78	770.88	949.2
79	874.16	1024.56
80	1152.48	753.6
81	973.36	1084.8
82	1019.76	1151.04
83	894.16	898.08
84	836.32	904.88
85	1043.52	732.32
86	1019.92	1017.92
87	1151.36	946.32
88	1164.16	1103.04
89	1056.24	1262.16
90	821.04	1067.36
91	852.72	1115.84
92	932.56	1072.16
93	930.08	1024.16
94	969.04	1326.16
95	1160.48	979.36
96	979.52	977.68
97	941.44	1122
98	847.52	1002.32
99	1133.92	755.28
100	729.92	1160.24
101	751.12	902.48
102	940.56	794.8
103	1176.72	804.72
104	962.24	741.12
105	960.96	890.32
106	1393.28	1090.08
107	986.8	1142.08
108	1125.04	816.72
109	1226.72	1058.24
110	980.72	826.56
111	859.04	1144.4
112	1026.16	986.4
113	764.16	1193.84
114	854	1264.64
115	887.44	942.72
116	1162.08	1129.68
117	750.96	899.36
118	1212.48	983.04
119	855.6	829.52
120	1148.4	1341.92
(1,0)	(2,14267)	(3,0)	(4,45653)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	984.528	1022.2
delay	10.2954	9.26919
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
