Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.701s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1492	1018.24
62	1435.36	987.52
63	1234.24	1182.24
64	1100.48	1147.04
65	1125.92	1114.4
66	1046.88	1112.64
67	1284.96	1038.88
68	995.68	1104.48
69	1235.04	1093.76
70	1082.88	1243.36
71	1061.44	1120.48
72	1172.32	1010.56
73	1214.4	1003.68
74	1042.88	1014.88
75	1116.64	1068.32
76	1237.44	1032.8
77	1477.6	853.12
78	1059.2	954.88
79	1231.84	1032.96
80	1151.68	1055.52
81	1298.72	1060.48
82	971.52	1308.64
83	914.88	1210.08
84	1064.96	1114.88
85	876.64	1503.04
86	1160.8	1125.76
87	968.32	964.64
88	1233.76	978.08
89	1279.84	932
90	1339.84	1216.32
91	1253.6	1187.2
92	1077.44	1128
93	1108.16	1137.92
94	1238.24	1059.36
95	1124.32	1140.32
96	1483.68	1077.44
97	1136.32	1041.6
98	1264.48	948.32
99	1198.72	1098.88
100	1084.8	1327.04
101	999.2	1156.16
102	1053.6	1200.96
103	1008	1155.2
104	1194.4	1287.52
105	1142.08	1053.92
106	1183.2	1039.68
107	1152.8	1008.8
108	1283.36	1464.8
109	1222.88	1176.64
110	1086.72	1195.36
111	1171.2	1004.48
112	1116.8	1120.8
113	1159.52	1062.4
114	1164	1098.24
115	1262.24	1192.16
116	1006.08	1250.56
117	1149.92	1210.72
118	1263.36	991.36
119	988.48	1196.16
120	1023.68	1132.48
avg	1158.49	1112.47
delay	375.935	197.237
loss	0.147972	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
