Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	442.08	732.08
62	630.96	525.04
63	636.32	630.56
64	594.16	589.52
65	546.64	626.48
66	636.8	594.08
67	545.76	563.2
68	511.84	642.96
69	696.88	572.72
70	537.68	560.8
71	501.68	580.32
72	614.56	590.08
73	575.36	559.92
74	637.76	519.6
75	650.24	513.84
76	535.68	534.16
77	502.4	603.12
78	564.96	581.36
79	572.24	596.96
80	605.92	708.32
81	565.2	554.24
82	428.56	776.8
83	540.64	567.84
84	585.52	605.52
85	566.96	634.48
86	638.8	546
87	654.32	530.16
88	527.04	538.48
89	564.72	619.84
90	525.6	611.76
91	526.4	528.72
92	676.56	628.8
93	561.76	742.96
94	666.96	687.28
95	596.16	623.68
96	540.64	507.04
97	674.48	668.08
98	629.68	481.2
99	494.56	518.4
100	587.2	585.28
101	580.32	553.84
102	604.08	575.12
103	504.96	578.4
104	609.92	852.96
105	602.16	601.84
106	583.28	564.56
107	571.04	612.24
108	626.8	587.6
109	638.8	552.24
110	584	591.28
111	574.56	566.24
112	596.4	587.44
113	491.52	617.52
114	567.68	593.44
115	714.56	558.08
116	527.44	496.72
117	691.44	593.44
118	590.88	572.4
119	574.48	528
120	630.16	536.08
avg	582.603	591.685
delay	361.267	573.614
loss	0.0905851	0.307453
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
