Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.570s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	276.72	318.24	240.4	184
62	241.6	236.8	251.04	236.64
63	235.84	236	242.08	236
64	240.8	236.8	238.4	236.8
65	239.68	247.2	236	236
66	251.2	238.48	236.8	236.8
67	236	241.92	237.04	236
68	236.64	251.52	236	255.84
69	236.8	237.2	242.8	244
70	236	236	241.6	239.2
71	241.6	236.8	236.8	241.28
72	243.2	235.84	248.8	236
73	236.8	236.8	244.8	236.64
74	242.56	236	237.12	236
75	252.16	248.72	236.8	234.4
76	236	242.56	236.8	236
77	236.8	251.04	236	251.2
78	240.64	237.6	243.68	248.24
79	254.96	248	240.16	241.12
80	237.2	239.84	236.8	239.76
81	236	239.44	236	252.8
82	236.64	240.24	236.64	246
83	239.2	238.96	248	235.84
84	239.28	220.4	242.96	236.8
85	236.8	236.8	247.12	236
86	236	248	240.4	233.92
87	245.84	237.12	236.64	242.56
88	236.8	243.2	236	236.64
89	240	251.2	236.8	232.4
90	240.48	236.8	237.28	233.2
91	236	236	252	236
92	236.64	236.64	249.44	246.4
93	237.2	247.6	236.8	241.6
94	236	236.8	236	242.08
95	258.8	233.84	236.8	237.44
96	239.04	254.24	230.88	248.8
97	236.8	241.12	236	236.8
98	242.08	236.32	236.8	236
99	238.24	248.4	247.92	254.24
100	256	229.84	236.8	240.48
101	219.2	251.2	236.88	248.8
102	242.4	236	242.72	236
103	251.2	233.6	236	232
104	237.92	224.96	262.8	240.64
105	248.4	228.4	217.44	265.68
106	248.4	236	224.48	236.8
107	237.76	238.4	262.8	236
108	241.12	240.64	236.4	236.8
109	236.64	245.76	236.8	237.04
110	236	242.72	236.8	230.64
111	248.8	236	240.8	223.04
112	245.6	236.8	239.52	234.4
113	241.6	250.24	252.4	232
114	233.44	238	246.4	251.04
115	236.8	250	236	236
116	229.12	241.28	236.8	248.88
117	242.8	236.8	235.84	243.2
118	237.2	235.84	241.28	236.8
119	236.64	250.4	240.4	236.64
120	236	234.8	261.04	243.2
avg	240.735	241.236	240.347	238.892
delay	1002.89	849.915	706.099	964.623
loss	0.810101	0.80768	0.884603	0.602261
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
