Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	1078.72	947.2
62	1160.32	1081.76
63	1050.72	1098.24
64	1155.04	1043.2
65	991.84	1171.52
66	937.6	1442.24
67	1037.12	1144.64
68	1101.76	1292.8
69	1072.64	1333.76
70	1025.44	1247.36
71	1071.04	1202.88
72	1032.8	1135.68
73	1135.68	1165.6
74	1003.68	1340.64
75	1248.32	931.52
76	986.56	917.92
77	1256.64	1016.8
78	1100.64	1125.6
79	1055.04	983.36
80	1160.96	1259.36
81	925.28	1469.28
82	1260.8	1045.28
83	1185.76	1026.24
84	1196.8	1027.84
85	1151.36	968.64
86	1249.6	1154.4
87	1279.52	1026.72
88	1233.12	850.24
89	949.92	1045.76
90	861.92	1387.84
91	970.08	1322.24
92	1029.12	1243.2
93	835.04	1383.2
94	953.92	1318.56
95	1422.72	939.2
96	1158.88	1216.8
97	1132.96	1204.48
98	1078.88	1442.72
99	1173.6	1071.84
100	1179.68	1147.04
101	1090.08	1003.2
102	1128.32	952
103	1084.16	1054.72
104	1187.68	1207.68
105	1153.76	1010.08
106	1123.68	1186.08
107	1161.92	1006.24
108	991.68	1288.64
109	1110.4	1124
110	1261.76	1030.56
111	1321.12	1205.76
112	1227.2	871.2
113	1301.44	1088.48
114	1329.6	997.28
115	882.88	1102.72
116	1038.88	1207.68
117	1327.52	1234.88
118	957.76	1264
119	1196.16	1089.76
120	1144.64	1158.88
avg	1115.2	1137.62
delay	187.383	339.445
loss	0	0.105809
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
