Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	983.2	968.8
62	1388.8	1179.84
63	1262.88	1381.12
64	1797.92	1316.64
65	1574.4	1054.08
66	1315.04	1132.64
67	1029.76	1257.12
68	1163.68	1380.64
69	1554.56	834.72
70	1277.28	1604.96
71	1469.44	1480.32
72	1242.08	964.48
73	1358.72	953.12
74	1355.36	1447.36
75	1081.76	1269.12
76	1012.64	1465.6
77	1155.68	1039.84
78	1476	1215.2
79	1193.6	1327.36
80	1280.8	1282.08
81	1236.16	1325.6
82	1334.24	854.24
83	1156.8	1242.24
84	1251.84	1381.44
85	1174.4	1505.6
86	1026.56	1037.44
87	1301.6	981.76
88	1276.16	1182.24
89	1105.44	1358.24
90	1110.56	1509.44
91	1088.16	1080
92	1311.84	1396.16
93	1495.2	1089.76
94	1066.4	1367.52
95	1167.36	1261.44
96	1166.4	1402.24
97	1216	1098.24
98	965.44	1288.96
99	1495.04	1273.12
100	1359.84	1219.36
101	809.28	948
102	1656	1372.8
103	936.96	979.68
104	1720.96	1020.64
105	1416.64	1355.68
106	846.08	1471.84
107	1307.2	980.8
108	1244.32	1184.64
109	768.96	675.68
110	1269.28	775.84
111	1060.8	1203.84
112	1496	1535.52
113	1112.8	1276.48
114	1317.44	1374.24
115	1288.96	1231.04
116	1284.96	1068.96
117	1187.36	1185.76
118	1233.92	1347.68
119	1474.72	1355.84
120	1157.12	1457.92
(1,0)	(2,14544)	(3,0)	(4,10115)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1247.81	1220.22
delay	1.33742	1.29948
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
