Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	1060.8	1114.8	1334.4	1411.2
62	1229.6	1568.8	1069.6	1136
63	1554.8	1244	1058.8	1020.8
64	1212.4	1508.8	1296.8	1063.6
65	1711.2	1442	959.6	1239.6
66	1040.8	828.4	1030.8	1188.8
67	1342.8	1271.2	1175.6	1360.8
68	1321.2	1273.6	996.4	1393.6
69	1015.6	1541.2	1328	1357.2
70	892.4	1455.6	895.2	1644.4
71	1524	1071.2	1080	1289.6
72	1381.6	1379.2	1073.2	1372.4
73	1010	1267.2	689.2	1223.2
74	1876.8	1439.2	1329.6	1137.2
75	1514	1320.8	1020.8	1083.6
76	1567.6	1278	1400.8	1419.2
77	1196.4	1044	1370	1147.6
78	1089.2	1009.6	1576	1302
79	1222.8	1301.6	1392	1055.6
80	1409.6	1206.4	1330.4	1214.4
81	1269.6	1459.6	1107.6	1408.4
82	1143.2	967.2	1538.8	1160
83	1256.8	1466.8	1132	1321.2
84	973.2	1271.6	1546.8	1027.2
85	1059.2	923.2	789.2	1019.6
86	1334.4	1170	1447.2	1272
87	1298	1078	1438.4	1113.2
88	1171.6	1344.4	1405.6	1186.8
89	1239.6	1251.2	898	1492.4
90	1049.2	1039.6	1190.8	1454.8
91	1444.4	1486	1400.4	1135.2
92	1045.6	1148	1179.6	1725.2
93	1318.8	1119.6	1044.4	1263.2
94	1094.4	1038.4	922.4	1403.6
95	1148	1550	1227.6	1218
96	1235.2	1558	1021.2	1595.2
97	1224.4	1009.2	1186.8	1352.4
98	1195.6	1179.2	1271.6	1012.8
99	1093.2	1497.6	1014.8	1163.6
100	1189.2	1188.4	1084.4	1064.8
101	1114.8	1151.2	1612.8	1414
102	1081.2	826.4	1297.2	942.8
103	1233.6	1176.4	1237.2	1044
104	1020.8	1150.8	1273.6	1351.2
105	1234.8	1209.2	1127.6	1415.2
106	1419.6	926	1038.8	1398.8
107	1675.6	1448.8	1458.4	965.6
108	1389.6	1177.2	1182	1337.2
109	1056.4	1461.2	1455.6	1458.8
110	1372.8	1286.8	1481.2	1682
111	1334	1063.6	1878.4	1171.6
112	1291.2	1597.2	1147.6	1260
113	1462.8	1460.4	1089.6	1230.4
114	870	1030.8	1540.4	1200.8
115	1124.8	1514.4	1306	1381.2
116	971.6	1355.2	1025.6	1199.2
117	1135.2	784.4	930.8	1274.4
118	1387.2	880	1300.8	1171.2
119	1238.4	1259.6	1322	1572
120	1067.2	1006	1435.6	1250.4
(1,0)	(2,13771)	(3,0)	(4,2272)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1240.65	1234.62	1223.27	1269.52
delay	0.687875	0.736859	0.771294	0.742144
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
