Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	1121.04	833.44
62	1118.32	931.28
63	1128.16	1313.44
64	978.08	1180.64
65	1338.8	973.84
66	1239.68	1056
67	1019.76	1149.84
68	1326.4	910.08
69	1291.04	960.48
70	981.12	945.92
71	981.44	980.48
72	1090.32	1071.28
73	1004.72	1060.24
74	1121.84	1095.44
75	1120.32	1071.52
76	1021.84	1063.76
77	910.64	976.4
78	973.92	1063.36
79	946.56	964.8
80	1022.16	1096.88
81	1036.48	1009.92
82	1062.32	1147.44
83	1155.52	1022.72
84	1128.08	1117.68
85	940.72	1061.84
86	1081.6	1052.8
87	1048.96	977.44
88	984.48	1055.84
89	900.64	909.28
90	1043.68	976.16
91	1129.04	1027.44
92	1114.96	1038.96
93	1024.56	897.36
94	1059.04	1049.28
95	1104	1033.92
96	1082.72	1029.6
97	988.96	957.28
98	1077.52	1007.92
99	959.12	1041.52
100	1041.52	1148.88
101	917.12	1136.32
102	1241.84	858.96
103	1443.76	921.68
104	944.48	907.68
105	971.44	1091.6
106	996.48	1035.2
107	985.76	1076.32
108	948.08	1031.12
109	1046.8	1199.6
110	916.4	935.12
111	1031.28	1109.2
112	985.76	1169.12
113	1113.44	1235.04
114	933.92	1006.56
115	1304.56	1060.88
116	914.64	1144.88
117	1102.4	1042.24
118	1082.08	1062.88
119	992.56	1071.76
120	998.96	1171.6
(1,0)	(2,114)	(3,0)	(4,71833)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1059.53	1042.17
delay	520.015	551.742
loss	0.255078	0.230907
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
