Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.603s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	14.6	16	20
61	1711.2	1349.6	1812	1520.8
62	1255.2	1631.2	1801.6	1376.8
63	1724	1472	1215.2	1316.8
64	1153.6	1403.2	1440.8	1712.8
65	1406.4	1304	1800	1658.4
66	1143.2	1334.4	1790.4	1504
67	1818.4	1502.4	1834.4	1384
68	1436.8	1494.4	1672.8	1338.4
69	1332.8	1449.6	1904.8	962.4
70	1737.6	1508	1128.8	1590.4
71	1443.2	1584	1540.8	1444.8
72	1637.6	1698.4	1168.8	1497.6
73	1177.6	1572	1799.2	1374.4
74	1310.4	1484	1214.4	1504.8
75	1232	1456	1685.6	1668
76	1785.6	1056	1516.8	1412
77	1079.2	1076.8	1769.6	1204
78	1423.2	1142.4	1834.4	1392
79	1982.4	976	1835.2	1434.4
80	1241.6	1780.8	1928.8	1690.4
81	1342.4	1338.4	1134.4	1634.4
82	1610.4	1486.4	1687.2	1740.8
83	2027.2	2085.6	1854.4	1416.8
84	1135.2	1643.2	1602.4	1350.4
85	2141.6	1102.4	1351.2	1716
86	1479.2	1401.6	1616	1935.2
87	1589.6	1056.8	1418.4	1315.2
88	1259.2	1501.6	1758.4	1376
89	1172	1137.6	1557.6	2127.2
90	1576	1215.2	1416	1376
91	1573.6	1382.4	1119.2	1441.6
92	1914.4	1356.8	1413.6	1170.4
93	1584	1807.2	1475.2	1310.4
94	1844	1577.6	1641.6	1208.8
95	1472	1658.4	1513.6	1444.8
96	1464	1597.6	1760.8	1360.8
97	1760	1713.6	1526.4	1240
98	775.2	1664	1469.6	1323.2
99	1964.8	1760.8	1371.2	1865.6
100	1397.6	1075.2	1064.8	1076
101	1409.6	1668	1317.6	1002.4
102	1544.8	1542.4	1809.6	1883.2
103	1405.6	1964	1489.6	1028.8
104	1332	1185.6	1740	1634.4
105	1132	1492	1774.4	1048.8
106	1710.4	1409.6	1273.6	1510.4
107	1660.8	1585.6	1257.6	1206.4
108	1319.2	1712.8	1245.6	1852
109	1243.2	1716.8	1557.6	1349.6
110	1548	1516.8	1548.8	1262.4
111	1397.6	1252.8	1758.4	1456.8
112	1710.4	1137.6	1565.6	1674.4
113	1917.6	1628.8	1214.4	1234.4
114	2032	1415.2	1138.4	1276
115	1440	1697.6	1411.2	1603.2
116	1452	1576.8	1407.2	1381.6
117	1664.8	1635.2	1661.6	1606.4
118	1256	1748.8	1645.6	1530.4
119	1620	1174.4	1365.6	1176.8
120	1592	1903.2	1288.8	1435.2
avg	1508.37	1480.03	1531.96	1442.84
delay	0.821321	0.770932	0.913031	0.816292
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
