Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	793.12	673.76
62	806.56	794.24
63	867.04	676.64
64	893.28	595.36
65	697.92	646.72
66	962.72	636
67	636.32	677.12
68	736.16	887.2
69	637.92	689.76
70	756.32	819.52
71	539.2	727.84
72	1021.44	617.6
73	417.6	811.68
74	876.96	887.2
75	584.32	713.76
76	749.76	819.2
77	818.08	513.76
78	897.76	626.24
79	887.68	492
80	884.16	553.12
81	722.88	842.24
82	794.88	543.52
83	551.04	753.92
84	887.52	843.04
85	562.4	789.76
86	929.12	649.6
87	794.4	729.44
88	671.2	907.36
89	769.76	470.72
90	939.68	642.72
91	780	827.68
92	915.68	837.92
93	572.32	911.36
94	806.56	894.08
95	661.12	915.04
96	699.2	973.28
97	844.16	732.96
98	573.76	634.4
99	736.32	657.6
100	400.48	663.2
101	832.32	589.76
102	806.88	521.28
103	855.2	652.32
104	674.72	760.48
105	916	756.8
106	862.4	762.56
107	563.84	793.6
108	597.92	880.64
109	905.12	860.64
110	783.36	704.32
111	840.48	677.28
112	454.72	670.24
113	704.16	693.12
114	921.44	685.6
115	761.12	877.6
116	585.12	619.2
117	666.4	629.76
118	533.44	844.48
119	891.84	677.92
120	740.8	780.32
(1,0)	(2,1609)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	749.568	725.275
delay	0.171749	0.173898
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
