Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	1236.96	1081.12
62	1223.04	939.52
63	946.08	1095.84
64	980.96	1026.4
65	1104.64	949.92
66	1115.84	979.68
67	1029.12	1047.04
68	1032.16	1179.2
69	971.36	1109.44
70	1044.8	1032.8
71	1276.32	1147.68
72	1017.28	1076
73	1122.56	919.84
74	1124.96	1080.16
75	941.92	1052.8
76	1026.88	1100.96
77	940.64	1027.52
78	1087.04	929.28
79	1136.64	1099.04
80	1006.72	1081.92
81	1143.36	1074.56
82	1023.68	1005.12
83	1039.68	943.68
84	1011.2	1292.8
85	972.48	983.2
86	1000.32	990.24
87	1232.64	1041.76
88	1163.2	1140.96
89	914.24	981.28
90	1021.92	1038.24
91	909.12	937.92
92	1268.16	855.52
93	1121.76	1139.04
94	986.88	1010.56
95	897.12	957.6
96	880.48	969.28
97	1109.76	965.12
98	1231.36	1247.84
99	1067.04	1170.4
100	928.16	917.44
101	1033.92	1068.8
102	949.6	998.88
103	1173.44	982.88
104	996.8	1140.16
105	1158.56	925.92
106	1018.56	1182.08
107	941.6	1044.32
108	979.36	1288.32
109	1085.92	1209.28
110	1001.12	1274.4
111	1060.48	1152.32
112	1029.6	992.64
113	940.96	935.52
114	910.88	865.12
115	1065.12	1034.4
116	948.64	1033.6
117	1196.64	957.6
118	916.64	930.4
119	1042.08	921.76
120	1052.32	1001.92
avg	1046.51	1042.65
delay	690.395	221.93
loss	0.393301	0.0018018
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
