Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.738s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	625.36	680.72
62	460	488.48
63	506.08	473.6
64	492.24	486.24
65	487.68	475.52
66	472.64	481.6
67	473.2	491.6
68	483.2	476.8
69	501.12	485.44
70	481.84	503.36
71	482.96	509.84
72	492.8	473.6
73	498.8	491.2
74	479.04	500.08
75	468.32	506.4
76	479.2	473.12
77	484.72	472.64
78	488.24	481.2
79	506.48	450.88
80	481.12	477.12
81	469.6	478.88
82	504.16	507.44
83	506.72	511.36
84	489.04	486.32
85	530	508
86	556.88	507.44
87	472.64	479.04
88	487.6	483.12
89	482	488
90	478.72	472.64
91	491.2	490.56
92	506.72	482.8
93	481.6	476.56
94	497.68	485.2
95	480.16	481.44
96	480.8	500.48
97	476	474.08
98	476.64	479.04
99	483.2	480.24
100	474.4	491.6
101	494.64	468.08
102	539.76	515.28
103	490.96	496.8
104	520	572.88
105	475.12	518.56
106	500.48	485.04
107	486.4	477.92
108	484.56	465.76
109	501.68	502.64
110	481.12	456.8
111	502.88	480.64
112	513.84	493.84
113	480.8	488.4
114	475.2	483.84
115	491.2	506.88
116	476.72	480.32
117	485.6	495.12
118	498.56	492.32
119	449.36	490
120	492.24	518.96
avg	491.865	492.229
delay	2177.26	419.722
loss	0.543992	0.181918
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
