Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	1808.64	1135.68
62	1456.96	1390.08
63	917.92	1364.64
64	1447.68	1525.12
65	1726.88	1174.08
66	1314.88	1362.72
67	1606.08	1648.32
68	1723.68	950.08
69	1535.2	1216.16
70	1714.08	1459.84
71	1733.92	1686.56
72	1287.84	1431.84
73	1861.28	1817.76
74	1322.88	1453.6
75	1305.44	1371.2
76	1548.32	1547.52
77	1347.2	1468.64
78	1578.56	1447.2
79	1550.08	1435.84
80	1207.84	1623.84
81	1932	2019.36
82	1252.64	1508.32
83	1531.52	1318.08
84	1674.4	1681.6
85	1434.56	1638.24
86	1811.04	1285.76
87	1995.84	1371.84
88	1627.36	1440.64
89	1392	1489.6
90	1687.84	1667.04
91	1588.8	1344
92	1927.84	1446.88
93	1653.76	1562.08
94	1657.76	1687.84
95	1519.2	1477.44
96	1729.44	1589.12
97	1328.64	1506.88
98	1388.48	1388.64
99	1552.64	1459.2
100	1125.76	1236.96
101	1155.52	1443.68
102	2064.48	1436.48
103	1529.6	930.56
104	1387.04	1496.16
105	1293.44	1643.52
106	1509.76	1550.72
107	1582.08	1510.08
108	1438.24	1429.6
109	1793.12	2060.32
110	1467.36	1836.16
111	1239.68	1936.96
112	1400.32	1314.72
113	1593.76	1463.84
114	1709.92	1441.44
115	1553.12	1416
116	1256.64	1352.32
117	1591.04	1460.16
118	1470.08	1923.52
119	1773.76	1410.56
120	1494.56	1682.56
(1,0)	(2,13041)	(3,0)	(4,26907)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1535.17	1489.49
delay	6.74102	7.22635
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
