Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.743s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	463.2	395.6
62	450.8	473.2
63	608.8	546
64	426.4	558.4
65	594.8	455.6
66	391.6	640
67	598.4	499.6
68	463.2	485.6
69	498	395.6
70	524	472.4
71	474.8	570
72	483.6	651.2
73	611.6	596.8
74	512	527.2
75	468.8	510.4
76	504	549.2
77	502	602.4
78	521.6	532.8
79	564.8	511.2
80	505.6	427.6
81	426.4	481.2
82	679.2	442.8
83	548.8	301.2
84	415.6	559.2
85	537.2	480.4
86	349.6	425.2
87	424.4	452.4
88	472	374
89	589.6	494.8
90	467.6	514
91	514.8	476.4
92	260	409.6
93	510	518.4
94	424	504.8
95	572	513.6
96	418.8	403.2
97	566.4	503.2
98	520.4	570
99	398.8	542.4
100	505.6	444.4
101	492.4	374.4
102	400	526.4
103	640.8	540.4
104	359.6	565.2
105	610	470
106	506.8	502.8
107	494.4	563.2
108	569.2	404.4
109	587.6	586
110	498.4	566.8
111	734.8	611.2
112	618.4	537.2
113	496.8	366.4
114	460.4	376
115	355.2	347.6
116	612.4	413.2
117	386	678
118	492.8	407.2
119	599.2	543.2
120	546.8	375.6
avg	503.853	492.787
delay	0.394268	0.338346
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
