Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1375.44	1168.64
62	856.8	1291.04
63	969.52	1244.56
64	1166	982.48
65	1288.16	1201.76
66	1032.8	1150.88
67	1069.28	1244.64
68	1092	1031.2
69	983.68	999.68
70	1247.52	1144.8
71	1283.28	1160.4
72	994.56	1261.92
73	1072.08	1180.56
74	1131.12	1099.28
75	1321.04	1138.48
76	1170	1259.6
77	1332.96	1085.6
78	1536.32	1149.6
79	1207.2	1002.48
80	1111.84	1220.16
81	1382.56	1097.12
82	1181.6	1207.84
83	1104.56	1122
84	1217.92	1073.6
85	1090.56	1161.44
86	1243.2	1092.8
87	1152.8	1299.2
88	1441.2	1075.52
89	1186.96	994.8
90	1275.52	1184.48
91	1004.16	1058.56
92	1250.32	1120.24
93	1282.08	1111.36
94	1065.52	1443.28
95	1097.76	1268.64
96	1018.48	1293.84
97	1129.76	1045.12
98	1248.64	1007.04
99	1140.96	1199.2
100	1045.12	1326.72
101	1243.2	1234.4
102	1261.44	859.28
103	1430.24	1023.84
104	1351.68	829.76
105	1160.96	989.76
106	1326.16	1042.48
107	1206.08	1164.16
108	1247.04	1355.2
109	1009.36	1108.72
110	1130.96	1155.6
111	1335.68	1193.12
112	1152.08	1369.52
113	1142.64	1126.48
114	1182.72	1116.16
115	1096.72	1124.72
116	1392.64	1070.72
117	1015.6	1304.56
118	1061.04	1334.96
119	1134.24	1314.4
120	1156.8	1061.12
(1,0)	(2,240)	(3,0)	(4,75969)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1180.64	1149.66
delay	155.753	101.963
loss	0.0159539	2.11457e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
