Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	507.68	517.36
62	537.92	517.36
63	519.12	524.16
64	464	487.28
65	582.24	592.72
66	496.32	466.96
67	506.8	535.36
68	496.16	479.36
69	469.36	509.68
70	472.8	467.52
71	520.72	484.24
72	477.92	460.96
73	500.24	538
74	475.36	622.88
75	522.64	457.2
76	497.04	544.56
77	501.76	564.8
78	466.4	471.84
79	451.84	494.72
80	488.8	444.16
81	472.8	452.72
82	483.04	473.04
83	465.28	485.6
84	489.76	488.56
85	538.72	532
86	492.08	460.16
87	517.04	518.64
88	465.76	478.24
89	488.32	453.04
90	474.96	495.44
91	477.76	494.88
92	461.36	472.8
93	494	487.36
94	489.28	552.48
95	489.36	532.24
96	492.48	457.44
97	458.72	490.64
98	524.16	494.96
99	477.12	524.88
100	466.4	467.6
101	480.24	515.6
102	495.52	499.6
103	499.76	457.6
104	458.16	466.72
105	473.6	466.56
106	555.6	556.96
107	511.2	483.92
108	485.76	491.12
109	474	491.52
110	539.68	539.04
111	483.76	469.84
112	469.44	507.76
113	465.6	474
114	474.08	469.92
115	513.04	477.36
116	511.92	498.8
117	473.6	464.8
118	470.4	466.72
119	486.56	542.48
120	501.12	461.52
avg	491.609	496.595
delay	1009.48	1764.16
loss	0.403814	0.649607
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
