Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.366s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14	13.2	13.6
61	186	308.4	244.8	265.2
62	200.4	215.2	270.8	288.8
63	224.4	274.8	272	272.8
64	215.2	209.2	330	192
65	249.2	256	268	188
66	224.4	319.6	226	218.8
67	302	224	290	267.6
68	244	236.8	292.8	188.4
69	233.6	209.2	277.6	314.8
70	198.8	252.4	330.4	228.4
71	282.8	230	290.4	152.4
72	220	240	208.8	235.6
73	259.2	204	169.2	291.2
74	259.2	284.4	241.2	200.8
75	267.6	228.8	177.6	220
76	201.6	291.6	322	214.8
77	202.8	282	202.8	261.2
78	175.6	318	241.6	252.8
79	292	233.2	241.6	216.8
80	231.6	223.6	332	278.8
81	226	265.2	266.8	233.6
82	188.8	308	178.4	232.8
83	186	251.6	280.8	196
84	315.6	241.2	284.8	269.2
85	219.6	230	196.8	230.8
86	284.8	216	224.4	219.6
87	241.2	330.8	291.2	215.2
88	244.8	286.4	185.6	320.4
89	179.2	267.6	255.6	235.2
90	279.6	222	286	282
91	276.4	112.4	276.8	281.2
92	330.4	268.4	187.6	198.8
93	217.6	257.6	159.6	339.6
94	249.2	143.6	264.4	233.2
95	280.8	264.4	237.2	286
96	274	253.6	280.4	272.8
97	314.8	224.4	295.2	227.6
98	297.2	225.2	230.4	279.6
99	228	244	236	225.6
100	300	359.2	195.2	300
101	220.4	179.2	260.8	237.6
102	275.2	290.8	291.6	227.6
103	271.2	232	275.6	257.6
104	212	232.8	264.8	287.6
105	293.6	239.6	300	181.2
106	281.2	236.8	303.6	294.8
107	230.8	236.4	260.8	302.8
108	262	306	268	239.2
109	280.4	246.8	269.6	246
110	205.2	220.8	214.4	256
111	301.6	302	221.6	220.4
112	201.6	283.6	304	303.2
113	308	307.2	301.6	323.2
114	306.8	283.6	220	262
115	257.2	291.2	251.2	203.2
116	209.6	269.2	226.8	227.6
117	157.2	232.4	264.4	253.2
118	236.4	174	266.8	253.2
119	249.2	264.4	256.8	313.2
120	279.6	295.6	261.6	208.4
(1,0)	(2,74)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	247.393	252.287	255.447	248.773
delay	0.226481	0.116416	0.119835	0.120336
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
