Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	872.16	736.96
62	606.64	802.48
63	793.68	731.76
64	628.32	882.32
65	716.24	700.16
66	855.12	495.68
67	650.16	764.64
68	770.56	628.4
69	887.12	839.12
70	812.4	547.52
71	600.88	867.6
72	855.44	779.36
73	473.2	890.88
74	752.88	905.76
75	729.92	822.16
76	825.76	741.52
77	803.44	828.24
78	816.32	858.64
79	834.56	700.72
80	842.72	838
81	847.36	734.88
82	632.64	850.16
83	753.2	833.84
84	678.16	1030.48
85	814.64	667.04
86	482.08	738.08
87	622.64	714.64
88	579.84	719.68
89	885.6	788.88
90	736.64	580.72
91	875.76	732.32
92	597.28	486.8
93	867.2	758.16
94	1025.76	564.88
95	810.16	669.68
96	862.08	844.08
97	815.6	742.88
98	810.56	713.28
99	731.12	853.76
100	580.8	737.04
101	569.92	363.04
102	786.08	806
103	1066.16	692.24
104	811.2	714.48
105	830	735.04
106	834.08	617.04
107	655.2	759.92
108	798.16	742.64
109	681.92	845.04
110	688.56	699.44
111	662.48	959.76
112	706.16	805.04
113	876.64	786.56
114	589.92	756.08
115	766.08	557.04
116	717.2	854.08
117	685.2	676.4
118	842.16	784.96
119	530.32	878.64
120	457.76	683.6
(1,0)	(2,14659)	(3,0)	(4,18628)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	744.864	747.337
delay	2.71652	2.57845
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
