Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	1237.76	870.4
62	1233.12	916.32
63	1330.4	1206.56
64	1457.28	1110.24
65	1066.72	1047.52
66	1177.6	1444.96
67	1162.72	1124.64
68	1000.16	1508.16
69	1121.92	1205.92
70	1107.52	1032.32
71	880.32	1352.8
72	1356.64	1049.44
73	1342.4	1166.56
74	1086.4	1435.2
75	1295.52	1125.92
76	1194.56	1332.16
77	1193.44	1168.96
78	702.88	1493.92
79	1103.68	1519.04
80	1302.88	1420.16
81	1203.68	1138.4
82	1209.92	1215.04
83	1214.24	1388
84	900.8	1318.56
85	1091.84	1231.84
86	1170.08	1293.76
87	1140.64	1291.84
88	1315.04	1154.4
89	1341.12	1262.4
90	1271.52	1138.24
91	1175.52	1139.68
92	1174.24	1575.68
93	1270.56	1227.68
94	1295.84	1064.8
95	1505.12	1118.56
96	1073.12	1212
97	1062.72	1489.12
98	1300.8	1222.72
99	1073.28	1370.08
100	1221.6	1214.24
101	1266.88	1130.56
102	1169.44	1131.36
103	1123.2	1270.4
104	1409.44	1086.56
105	1472.64	1243.68
106	914.72	1419.68
107	1110.56	1313.28
108	860.64	1276.96
109	1211.52	1294.24
110	1218.88	1153.92
111	1221.44	1213.6
112	1190.88	1391.84
113	1470.4	1044.48
114	1410.72	1037.76
115	1426.08	1086.88
116	1133.12	1021.28
117	1452.96	1133.6
118	1292.32	1177.44
119	1313.12	984.16
120	1142.4	1510.72
avg	1202.95	1225.34
delay	178.458	261.222
loss	0.00748799	0.0550914
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
