Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	1520.32	1661.12
62	1430.72	1456.8
63	1266.24	1665.76
64	1573.28	1446.4
65	1489.28	1243.84
66	1257.28	1405.12
67	790.88	1762.56
68	2036.8	1215.2
69	1453.6	1518.72
70	1336.64	1630.08
71	1820.64	1135.36
72	1751.52	1568.96
73	1988.64	1105.28
74	1100.96	1034.08
75	1495.52	1632.48
76	1354.56	1590.4
77	1789.28	1253.76
78	1683.84	1373.76
79	1483.04	1751.04
80	1408.96	1400.8
81	1422.24	891.2
82	1868.8	1699.52
83	1300.16	1220
84	1427.04	1456.64
85	1654.88	1575.04
86	1385.28	1601.28
87	1902.56	1638.08
88	1478.08	1404.16
89	1407.2	1569.92
90	1262.4	1713.92
91	1432.96	1601.44
92	1683.2	1220
93	1595.52	1615.36
94	1161.92	1801.76
95	1617.44	1009.92
96	1907.68	1684.32
97	1501.92	1734.56
98	1503.2	1180.96
99	1225.28	1727.04
100	1403.84	1821.76
101	1374.72	1239.68
102	1697.6	1483.52
103	1289.44	1284
104	1416.64	1592.96
105	1534.72	1550.56
106	1514.24	1584.8
107	1536.16	1722.72
108	1554.88	1750.56
109	1844.8	1567.84
110	1135.36	1504.64
111	1236	1445.6
112	1458.88	1483.52
113	1650.88	1806.88
114	1109.44	1804.64
115	1635.84	1388.96
116	1811.84	1603.52
117	1428.48	1757.76
118	2033.92	1855.2
119	1643.36	1106.24
120	1558.4	1034.24
(1,0)	(2,15994)	(3,0)	(4,20278)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1510.65	1493.1
delay	2.696	2.71971
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
