Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.606s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.2	15	16.2
61	633.2	555.6	862	526
62	904.4	706.8	928.4	929.6
63	730.8	745.2	824.8	920
64	814	613.2	737.6	673.2
65	926.8	751.6	663.6	942.4
66	852.4	622.8	736.8	852.8
67	833.6	754.4	841.6	708.8
68	978.4	852	564	753.6
69	473.2	773.6	689.2	777.2
70	597.6	804	889.2	672.4
71	798.4	731.2	724.4	528.8
72	836.8	816.4	591.6	852.4
73	744	849.6	696	732.8
74	816	717.2	878.4	792
75	693.2	870.4	661.2	560.8
76	586	552.8	824.8	949.6
77	790.4	765.6	728.4	880
78	786.4	593.6	873.6	559.6
79	464	920	773.2	798.4
80	590.4	848	614.8	803.2
81	710.4	766.4	520.4	850
82	709.2	566	724.4	659.2
83	722.8	674.8	566.8	680.8
84	725.2	690.4	613.6	820
85	528	572.8	471.2	412.4
86	708.4	731.2	872	1135.2
87	515.2	608.8	476.4	575.6
88	832	619.2	778.4	735.6
89	751.2	524.4	626.4	917.6
90	792.8	799.6	649.2	690.8
91	920.8	956.4	714	792.4
92	501.6	760.4	782.4	673.2
93	768	636.4	809.6	860.4
94	854.4	519.2	812.4	768.4
95	644.4	704.8	832.8	711.6
96	727.6	629.2	569.6	589.2
97	304.8	605.6	835.2	678.4
98	702.4	778.8	820.8	633.6
99	866	833.2	570	895.2
100	890.4	844.4	678.4	612.4
101	830.4	810.8	690	726.8
102	668.4	742.8	808.8	871.6
103	626	534.4	820.8	724
104	924	765.6	862.8	632.4
105	570	627.2	710.8	788
106	725.2	806	794	709.2
107	794	752.4	996.8	919.6
108	884.4	762	831.2	769.6
109	765.2	746.4	694.8	778
110	584.8	634	705.6	883.6
111	767.2	797.6	706.8	669.6
112	834	708	780.8	802
113	938	813.6	847.2	776.8
114	875.6	632.4	674	760
115	818	537.6	736.8	638.4
116	673.2	637.2	1027.2	687.6
117	727.6	807.6	858	600
118	933.2	442	667.6	783.2
119	791.2	622	762.4	846.4
120	771.6	631.6	617.6	1010
avg	742.127	707.953	740.36	754.707
delay	0.473768	0.588317	0.468892	0.568645
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
