Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.451s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	1453.92	1226.88
62	1012.8	1340
63	1320.8	1219.36
64	1047.52	1469.92
65	1193.12	1165.44
66	1425.12	827.2
67	1082.88	1275.68
68	1285.28	1046.4
69	1478.56	1397.76
70	1353.92	912.48
71	1003.84	1449.44
72	1422.08	1295.68
73	789.44	1484
74	1261.6	1514.88
75	1209.6	1367.2
76	1376.8	1234.56
77	1339.52	1379.84
78	1359.84	1431.84
79	1392.32	1168.64
80	1422.72	1416.8
81	1393.76	1204.48
82	1053.92	1415.68
83	1254.72	1391.52
84	1130.24	1716.64
85	1359.52	1113.76
86	802.4	1227.68
87	1037.92	1193.44
88	965.28	1197.76
89	1476.16	1314.24
90	1228.96	968
91	1458.24	1220.8
92	994.72	811.68
93	1446.4	1262.08
94	1740.96	972.96
95	1319.52	1088.48
96	1436.16	1402.24
97	1360	1238.72
98	1350.56	1188.96
99	1226.72	1431.2
100	960.8	1221.76
101	950.08	603.04
102	1310.56	1346.88
103	1788	1155.2
104	1339.68	1187.36
105	1384.48	1228.16
106	1388.96	1025.12
107	1093.76	1267.84
108	1329.92	1238.08
109	1134.72	1410.24
110	1149.6	1161.92
111	1102.4	1600.64
112	1177.28	1339.68
113	1461.44	1312.16
114	982.72	1261.12
115	1276.64	928.96
116	1193.76	1422.24
117	1143.68	1126.08
118	1410.24	1314.72
119	878.88	1460
120	760.8	1139.2
(1,0)	(2,13429)	(3,0)	(4,10128)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1241.44	1245.58
delay	1.49216	1.30407
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
