Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.8	15.2
61	1020.32	1395.36
62	1016.48	1151.52
63	1038.4	1122.56
64	1116.48	1029.76
65	1084.48	1068.48
66	1073.44	1135.36
67	1340.64	1107.04
68	1298.08	1365.12
69	1182.72	1036.64
70	1031.36	1086.4
71	996.48	1171.36
72	1066.88	1197.28
73	1068.32	1218.72
74	1130.24	1107.36
75	1049.44	1135.04
76	1129.92	1064.64
77	913.76	1227.2
78	1004.64	1181.44
79	1180.48	1066.4
80	1154.24	1234.72
81	1260.96	925.12
82	1036.32	968.48
83	1078.4	1167.04
84	949.6	1231.04
85	1024.96	1076.32
86	1079.68	948.8
87	1100.96	1063.04
88	1192.8	1151.04
89	1088.48	1127.68
90	1224.16	1206.88
91	1021.28	978.72
92	1076.16	1042.72
93	1028.16	1180.96
94	1171.36	1115.68
95	1241.76	1000
96	1047.2	1078.08
97	1088.16	1320.48
98	1061.28	1035.36
99	1100.8	1026.88
100	1006.24	1287.36
101	1051.68	1149.92
102	1048	1091.36
103	1067.52	1148.96
104	962.72	1169.76
105	1079.84	1102.72
106	1276.48	1327.68
107	1136.8	1092.48
108	1475.68	1046.72
109	1264.16	1094.56
110	1085.6	1084.48
111	1114.72	1116
112	1186.72	1066.72
113	1321.44	1113.44
114	1089.92	986.4
115	1117.6	1158.08
116	1285.12	996.64
117	1436.32	1001.76
118	1282.08	870.24
119	1019.04	1088.16
120	1010.4	1194.08
avg	1118.12	1115.57
delay	205.958	349.91
loss	0.000462782	0.0833259
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
