Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.445s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	909.76	1059.92
62	831.92	1075.04
63	1130.24	1139.76
64	1134.8	817.36
65	1031.04	1067.2
66	1151.36	1132.8
67	1005.12	1086.24
68	835.12	946.08
69	1240.48	956
70	1100.96	1067.68
71	1206.88	1083.52
72	723.28	891.52
73	1183.6	783.2
74	1276.88	900.08
75	1185.28	789.92
76	938.72	1195.36
77	802.56	1102.8
78	1131.92	839.52
79	875.28	1102.32
80	838.64	989.92
81	938.8	1205.36
82	817.92	931.36
83	945.12	1237.76
84	1174.8	1002.4
85	945.84	1103.6
86	1226.16	878
87	925.6	905.04
88	1158.32	1008.72
89	1351.6	990.16
90	902	1154.24
91	1200.32	1077.28
92	918.72	984.72
93	776.96	703.12
94	933.44	1167.36
95	1157.28	907.76
96	1101.84	981.84
97	695.92	793.44
98	1046.72	837.44
99	1112.88	829.76
100	1366.08	1099.04
101	1026.72	923.04
102	935.52	1208.8
103	837.2	1066.32
104	858.08	953.52
105	1003.76	833.6
106	999.52	1068.64
107	1100	1055.12
108	914.88	625.12
109	830.08	950.08
110	1053.52	900.48
111	1016.56	1301.68
112	644.4	1075.84
113	761.04	1310
114	853.76	1126.88
115	1194.4	965.2
116	1142.8	1099.44
117	998.64	891.36
118	1009.44	1146
119	1412.08	971.52
120	1012.24	991.76
(1,0)	(2,6427)	(3,0)	(4,55349)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1013.91	1004.82
delay	33.5829	34.7313
loss	0.000515697	0.000678842
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
