Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	1319.2	1118.4
62	1342.4	1325.6
63	1443.2	1130.4
64	1491.2	986.4
65	1160.8	1076
66	1602.4	1066.4
67	1067.2	1128.8
68	1218.4	1478.4
69	1073.6	1145.6
70	1252.8	1367.2
71	898.4	1216
72	1708	1027.2
73	692	1356.8
74	1468	1476.8
75	964.8	1184
76	1256	1365.6
77	1361.6	856.8
78	1497.6	1047.2
79	1477.6	818.4
80	1472	923.2
81	1209.6	1400
82	1321.6	906.4
83	917.6	1258.4
84	1482.4	1400
85	932	1324
86	1555.2	1080
87	1320.8	1219.2
88	1116	1509.6
89	1281.6	784
90	1572.8	1074.4
91	1296	1373.6
92	1529.6	1402.4
93	953.6	1517.6
94	1342.4	1488.8
95	1103.2	1523.2
96	1163.2	1619.2
97	1409.6	1222.4
98	951.2	1060.8
99	1230.4	1091.2
100	664.8	1111.2
101	1391.2	981.6
102	1340.8	866.4
103	1427.2	1091.2
104	1127.2	1267.2
105	1524	1257.6
106	1436	1272
107	940	1321.6
108	1001.6	1466.4
109	1506.4	1434.4
110	1307.2	1178.4
111	1396	1124
112	759.2	1116
113	1178.4	1160.8
114	1535.2	1145.6
115	1266.4	1456
116	978.4	1032
117	1112.8	1050.4
118	882.4	1411.2
119	1490.4	1127.2
120	1234.4	1299.2
avg	1249.27	1208.68
delay	0.296656	0.302022
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
