Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	536.72	485.6
62	402.48	498.96
63	470.88	463.76
64	589.2	639.36
65	465.2	522.64
66	505.12	582.8
67	355.6	631.36
68	517.28	338.96
69	549.84	488.88
70	490.32	539.92
71	566.08	444.08
72	420.8	482.08
73	656.16	566.72
74	444.72	679.92
75	568.24	475.68
76	636.48	558.48
77	525.6	477.92
78	468.4	606.72
79	458.32	756.8
80	605.76	456.72
81	414.72	507.76
82	621.2	437.12
83	587.44	395.84
84	370.32	514.56
85	320.16	321.2
86	508	511.36
87	457.68	551.52
88	609.2	629.12
89	396.72	470.16
90	378.4	615.68
91	444.88	546.4
92	422.88	411.92
93	431.04	512.96
94	398.16	496.72
95	569.92	547.12
96	371.44	433.44
97	464.8	535.04
98	474.56	590.64
99	621.6	580.24
100	465.6	629.68
101	518.32	502.64
102	325.44	637.52
103	491.12	435.68
104	604.88	490.08
105	627.28	531.76
106	488	626.8
107	388.32	617.52
108	492.96	506.64
109	572.4	498.8
110	558.16	554.72
111	643.76	677.52
112	465.52	318.32
113	467.12	512.48
114	537.52	449.28
115	576.48	540.96
116	338.64	623.84
117	602.96	374.24
118	433.92	513.04
119	484.88	609.28
120	544.96	519.6
avg	495.409	524.609
delay	13.0185	11.8059
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
