Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.760s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	357.6	679.12
62	511.84	557.2
63	574.4	560.72
64	543.68	531.6
65	521.76	537.12
66	559.04	554.16
67	506.48	525.84
68	499.76	492.56
69	560.48	540.8
70	493.92	506.88
71	491.76	495.28
72	538.8	504.8
73	515.68	485.44
74	563.44	477.76
75	561.52	505.76
76	512.32	500.8
77	485.12	497.2
78	485.04	522
79	512.24	534.48
80	545.92	637.52
81	488.8	519.52
82	466.64	517.36
83	520.56	521.36
84	524.72	506
85	510.96	561.76
86	543.04	521.68
87	554.72	467.84
88	488.88	476.08
89	495.04	561.68
90	539.52	548.56
91	479.2	488.88
92	540	500.96
93	512.72	544.8
94	560.24	566.08
95	490.48	502.96
96	486.88	476.8
97	592.56	541.68
98	550	482.16
99	491.36	485.76
100	498.32	503.28
101	509.2	536.72
102	527.28	516.16
103	473.04	506.24
104	599.84	615.2
105	513.12	542.16
106	524.72	513.76
107	536.32	531.52
108	535.04	544.48
109	545.36	518.32
110	521.6	554.4
111	492.48	483.84
112	574	542.4
113	486.56	498
114	524.64	470.72
115	640.48	515.44
116	503.6	490.8
117	528.56	525.92
118	540	555.2
119	507.68	501.84
120	503.2	537.52
avg	521.036	524.048
delay	985.392	1534.23
loss	0.380254	0.583386
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
