Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	1067.76	924.96
62	1071.44	1025.76
63	1001.44	1101.84
64	1002.96	1030.16
65	1000.8	995.04
66	967.2	1226.4
67	873.76	1075.36
68	971.12	1180.24
69	1045.52	1247.12
70	1031.28	1059.6
71	1047.52	1174.24
72	880.96	1089.12
73	1016.56	1090.96
74	1085.6	1121.12
75	1155.76	903.76
76	873.36	898.16
77	1129.76	986.4
78	1035.36	1074.24
79	961.44	902.88
80	1155.76	1058.96
81	997.52	1289.84
82	1022.4	1054.08
83	1118.64	919.76
84	1075.52	963.2
85	1032.96	984.16
86	1173.76	979.2
87	1158.08	1011.84
88	1152	858.08
89	869.76	949.12
90	907.12	1120.08
91	981.12	1155.2
92	969.12	1203.36
93	883.12	1198.8
94	881.12	1177.6
95	1273.6	889.6
96	1073.12	1178.16
97	1040.32	1185.28
98	1155.6	1192.88
99	955.44	1045.2
100	1114.72	1029.76
101	1004.4	958.8
102	1054.56	892.64
103	1026	970.16
104	1060.16	1127.68
105	1087.2	947.04
106	1137.12	996
107	1012.96	1033.44
108	953.92	1293.44
109	1089.36	1086.32
110	1141.12	970
111	1285.92	1184.64
112	967.04	908.8
113	1218.88	1004
114	1209.84	916.56
115	927.28	943.44
116	988.4	1134.48
117	1267.76	1182.48
118	911.52	1097.76
119	1059.84	1024.64
120	1073.6	1075.84
(1,0)	(2,52)	(3,0)	(4,71913)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1044.79	1054.99
delay	119.723	441.477
loss	0.000499208	0.20632
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
