Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	209.6	218.8
62	236.8	252
63	245.2	249.2
64	303.2	303.6
65	236.8	257.2
66	258.8	281.6
67	236.8	165.2
68	278.4	291.2
69	263.2	202.4
70	232	261.2
71	287.2	256.4
72	286.8	326.8
73	191.6	240.8
74	288.8	276.8
75	319.2	238.4
76	283.2	194
77	190.4	277.2
78	193.6	194
79	188.8	260.4
80	297.6	263.2
81	250	269.6
82	236.4	290.4
83	218.8	216
84	258.4	220
85	312.8	250.4
86	288.4	221.6
87	201.2	250
88	219.2	257.2
89	330	232.8
90	186	294.4
91	169.6	239.6
92	250.4	268.4
93	201.2	308.8
94	305.6	279.2
95	302.4	209.2
96	178	208.4
97	208.4	165.2
98	282	254
99	257.6	244
100	269.6	256
101	200.4	256
102	228	209.6
103	206.4	217.6
104	248.8	314.4
105	256.4	328.8
106	242.8	262.8
107	145.6	272.8
108	267.6	289.2
109	274.8	222.8
110	282.8	229.6
111	213.6	234
112	326.4	238.8
113	273.2	313.6
114	258	194.4
115	212.4	231.6
116	262.4	310.8
117	216.4	264.8
118	316	266.4
119	346	262.4
120	179.2	297.2
(1,0)	(2,6)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	248.52	252.72
delay	0.104794	0.104099
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
