Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	1092	1011.04
62	1584.96	1218.4
63	1246.4	1608.32
64	1283.2	1723.52
65	1152.64	1369.92
66	1625.76	1633.12
67	1265.12	1656.16
68	1333.44	1658.4
69	1310.56	1302.72
70	1512.32	1436
71	1439.84	1146.88
72	1870.24	1425.28
73	1363.52	1695.68
74	1472.8	1385.92
75	1431.52	1255.04
76	1607.04	1456.8
77	1458.72	1354.72
78	1653.28	1586.72
79	1649.12	953.76
80	1793.28	1430.4
81	1749.12	1565.28
82	1283.2	939.68
83	1727.2	1607.84
84	1427.36	1672
85	1407.52	1483.04
86	1614.4	1386.4
87	1260.64	1018.24
88	987.84	1381.76
89	1310.72	1602.4
90	1858.24	1437.12
91	1644.8	1634.08
92	1607.68	1568.48
93	1605.92	1409.92
94	1502.72	1818.56
95	1487.04	1285.28
96	1658.24	1557.92
97	1223.36	1660.96
98	1853.44	1097.44
99	1554.88	1319.68
100	1448.96	1687.52
101	1689.28	1690.4
102	1767.04	1135.84
103	1387.68	1072.64
104	1491.68	1468.64
105	1548.64	1689.12
106	1281.6	1573.12
107	1330.88	1389.12
108	1341.92	1222.72
109	1580.96	1480.16
110	1967.2	1571.52
111	1037.6	1425.92
112	1409.12	1650.4
113	1316.96	1689.28
114	1502.88	1504
115	1353.12	1714.4
116	1494.24	1623.36
117	1076.8	1876.8
118	1717.44	888.8
119	1949.12	1539.84
120	1805.92	1258.4
(1,0)	(2,17292)	(3,0)	(4,16191)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1490.15	1448.45
delay	1.5268	1.54183
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
