Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.390s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	240.64	269.28
62	197.44	267.2
63	182.08	260.8
64	248.16	223.68
65	314.88	189.44
66	205.28	216.96
67	316.16	231.2
68	151.68	232.8
69	242.4	253.92
70	210.72	190.24
71	310.08	237.6
72	234.56	191.36
73	211.84	238.24
74	196	197.44
75	243.84	337.92
76	189.44	178.88
77	297.28	368
78	219.84	263.04
79	205.44	200.64
80	265.12	260.8
81	300	290.88
82	230.88	235.84
83	275.84	193.92
84	245.76	247.04
85	259.36	304.16
86	281.12	275.04
87	249.92	296.32
88	284.8	242.24
89	200.48	245.12
90	316.48	241.28
91	304.32	207.2
92	236.8	192.96
93	244.64	311.84
94	244.48	242.88
95	269.6	286.24
96	294.08	182.72
97	283.36	232.96
98	264.96	329.12
99	251.36	222.24
100	292.64	277.76
101	221.92	305.12
102	288.96	258.24
103	212	346.88
104	349.76	251.36
105	174.72	166.08
106	179.2	274.4
107	292.32	283.84
108	286.88	306.56
109	270.4	243.04
110	288.48	252.96
111	295.52	228.16
112	248.8	345.92
113	234.72	181.76
114	202.72	227.84
115	249.76	288.96
116	281.44	236.48
117	195.68	298.24
118	237.6	259.84
119	272.96	193.44
120	284.48	190.08
(1,0)	(2,36)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	251.368	250.107
delay	0.0975527	0.0795259
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
