Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	18.8	12.2	12.8
61	317.44	261.36	266.16	278.48
62	259.04	265.2	240.4	290.48
63	255.52	267.04	270.32	236.64
64	261.2	252.88	250.4	241.92
65	247.92	239.84	240.32	245.04
66	237.28	273.2	244.24	266.24
67	267.12	249.2	256.48	238.32
68	230.64	256.72	262.88	265.92
69	262.64	263.52	264.24	264.4
70	260.64	263.28	272.08	239.2
71	265.52	253.6	255.68	260.4
72	268.88	258.16	230.96	249.6
73	270.24	261.04	266.48	247.68
74	225.52	238.08	243.68	252.64
75	240.64	255.68	258	246.24
76	262.88	243.76	250.08	228.72
77	282.32	244.88	278.96	237.44
78	245.84	270.88	246.88	256.8
79	245.6	265.36	253.12	258.64
80	270.88	240.48	239.52	246.8
81	228	253.92	268.8	241.6
82	264.56	272.08	249.76	238.16
83	252.48	247.84	221.2	255.68
84	234.64	264.88	278	267.12
85	254.08	239.04	250.4	236.8
86	233.68	245.84	261.92	269.92
87	212	251.2	240.16	256.08
88	260.8	248.72	273.04	249.68
89	226.16	292.8	237.44	249.2
90	269.68	242.96	229.28	253.6
91	254.16	259.84	213.44	267.68
92	253.12	248.08	240.24	241.12
93	236.8	248.48	248.8	241.68
94	269.68	225.76	253.76	242.88
95	232	240.64	237.36	248.4
96	240.08	265.84	268.24	249.6
97	269.6	266.48	265.76	208.8
98	246.64	270.48	240.96	252.08
99	239.52	253.12	241.2	270.16
100	246.08	252.24	250.88	250.4
101	275.76	229.52	239.28	278.08
102	263.92	230.48	256.08	264.08
103	235.84	261.92	243.68	231.12
104	264.64	244.64	232.08	233.6
105	251.04	241.68	257.52	241.12
106	176.56	248.08	258.88	258.48
107	197.44	232.48	280.88	246.8
108	246.56	249.92	251.68	233.6
109	274.32	271.28	240.08	249.92
110	235.68	236.48	232.72	243.68
111	270.4	271.12	237.2	265.84
112	287.84	271.12	254.32	272.4
113	257.6	261.36	254.88	254.56
114	268.72	236	242.64	240.24
115	244.8	252	297.76	235.44
116	253.52	252.48	256.48	236.4
117	235.36	254.88	246.24	256.48
118	251.36	266.64	260	251.76
119	252.96	252.4	261.52	256.96
120	273.44	261.68	233.68	290.48
avg	251.988	254.009	251.652	251.388
delay	710.579	857.868	569.945	530.338
loss	0.404774	0.593165	0.3859	0.415633
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
