Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	1520.32	1661.12
62	1430.72	1456.8
63	1267.84	1667.36
64	1570.88	1444
65	1490.08	1244.64
66	1258.08	1405.92
67	790.08	1761.76
68	2036.8	1215.2
69	1453.6	1518.72
70	1335.52	1630.88
71	1821.76	1134.56
72	1751.52	1568.96
73	1988.64	1105.28
74	1100.96	1034.08
75	1501.44	1635.52
76	1350.24	1587.36
77	1787.68	1253.76
78	1684.16	1373.76
79	1482.72	1751.04
80	1408.96	1400.8
81	1422.24	891.2
82	1868.8	1699.52
83	1300.16	1220
84	1439.04	1465.44
85	1642.88	1566.24
86	1384.48	1600.48
87	1904.96	1640.16
88	1476.48	1402.88
89	1407.2	1569.92
90	1267.2	1720
91	1428.16	1595.36
92	1683.2	1220
93	1596.32	1616.16
94	1160.8	1800.64
95	1616.48	1007.36
96	1929.76	1718.08
97	1486.56	1709.12
98	1496.16	1175.52
99	1226.88	1727.04
100	1410.88	1828.8
101	1367.68	1232.64
102	1697.6	1483.52
103	1311.2	1290.4
104	1394.88	1586.56
105	1534.72	1550.56
106	1512.64	1586.24
107	1548	1725.28
108	1544.64	1746.56
109	1853.44	1573.28
110	1126.72	1499.2
111	1236	1445.6
112	1458.88	1483.52
113	1651.68	1806.88
114	1107.2	1807.84
115	1638.08	1385.76
116	1811.04	1604.32
117	1436.48	1764.32
118	2031.04	1853.44
119	1638.24	1100.64
120	1558.4	1034.24
(1,0)	(2,17395)	(3,0)	(4,17929)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1510.65	1493.1
delay	1.94007	1.95822
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
