Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	472.96	736.48
62	641.52	575.92
63	693.04	408.96
64	526.16	502.96
65	626.24	582.56
66	589.2	590.08
67	586	642.88
68	675.68	507.76
69	594.48	532.48
70	562.88	583.44
71	514.96	620.72
72	542.88	550.4
73	574.24	658.16
74	598.16	532.16
75	566.16	498.32
76	554.72	528
77	541.44	537.44
78	549.76	591.6
79	647.68	546
80	606.32	590.96
81	478.56	588.88
82	634.16	606.08
83	532.16	594.64
84	582.64	575.92
85	640.24	587.68
86	575.76	546.48
87	619.12	573.04
88	515.52	582.08
89	544.4	616.16
90	498.16	514.8
91	550.16	512.96
92	564.88	543.28
93	543.28	523.36
94	606.4	602.4
95	764.4	592.16
96	542.24	531.52
97	538.64	507.04
98	564.08	572.8
99	529.12	570.24
100	521.76	554.24
101	509.68	580.72
102	617.92	565.28
103	588.32	600.08
104	561.2	658.24
105	563.44	579.68
106	548.96	540.56
107	612	571.84
108	599.04	553.92
109	544	578.96
110	547.52	579.76
111	530.88	564.32
112	639.04	563.12
113	483.36	586.24
114	519.2	504.56
115	597.6	582.08
116	633.92	535.2
117	580.96	579.28
118	645.28	580.56
119	608.88	695.44
120	700.24	500.96
avg	577.36	568.564
delay	332.707	214.676
loss	0.0971524	0.000448601
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
