Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.626s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	1136	1021.6
62	1043.04	970.72
63	966.4	1022.08
64	1008.64	1152.64
65	981.36	1113.04
66	1115.44	1018
67	982	1193.04
68	968	931.2
69	1006.4	1106.88
70	1061.28	1121.12
71	993.68	1102.48
72	843.52	1290.8
73	1025.44	1054.24
74	904.72	1038.96
75	988.64	1038.56
76	1002.16	951.12
77	1044.48	1028.8
78	915.6	1014
79	966.4	975.68
80	989.84	1008.88
81	976	1011.84
82	1073.36	972.08
83	1220.8	911.84
84	1106.24	967.2
85	1163.84	931.52
86	1356.8	960
87	1103.84	1063.36
88	1080.24	1050.32
89	1230.08	1181.12
90	1034.64	1014.64
91	1101.6	1158.24
92	1062.16	933.68
93	1030.32	1075.28
94	972.4	1289.2
95	1035.76	994.32
96	1031.6	974.16
97	983.68	1010.24
98	1046.64	893.52
99	1048.72	1124.72
100	1101.92	1126.72
101	942.08	962.56
102	1093.12	1030.88
103	1046.96	919.12
104	1042.72	1016.8
105	1036.8	1109.12
106	1006	1232.32
107	1143.04	1022.88
108	1002.32	1271.12
109	975.52	1329.12
110	1217.52	1014.48
111	1026.72	1155.36
112	1519.84	761.52
113	962.88	1084.48
114	976.4	1039.92
115	1095.68	1150.72
116	992.56	1146.64
117	1118.16	1079.6
118	1035.2	997.76
119	1078.4	1039.68
120	1269.04	879.44
(1,0)	(2,36)	(3,0)	(4,71993)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1054.74	1050.69
delay	122.951	234.897
loss	0.000438789	0.0453288
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
