Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	1052	1176
62	906.4	911.2
63	772	1210.4
64	805.6	958.4
65	1115.2	1012.8
66	1207.2	1251.2
67	889.6	1018.4
68	1033.6	938.4
69	991.2	963.2
70	1230.4	969.6
71	980	913.6
72	1071.2	949.6
73	1011.2	886.4
74	1027.2	1104.8
75	1222.4	962.4
76	869.6	970.4
77	1087.2	884.8
78	1030.4	960.8
79	775.2	1007.2
80	683.2	909.6
81	1157.6	794.4
82	916	900
83	795.2	1071.2
84	560.8	1210.4
85	1188.8	1178.4
86	1113.6	986.4
87	742.4	1049.6
88	1020	950.4
89	1058.4	1073.6
90	668	1013.6
91	1139.2	852
92	888.8	878.4
93	1141.6	1127.2
94	1031.2	996
95	1014.4	840
96	940.8	792
97	738.4	1201.6
98	1193.6	1177.6
99	745.6	933.6
100	1005.6	692
101	1024	1370.4
102	945.6	979.2
103	776	847.2
104	822.4	887.2
105	940.8	919.2
106	945.6	1230.4
107	1089.6	1300
108	915.2	1121.6
109	898.4	938.4
110	879.2	724.8
111	1139.2	897.6
112	1163.2	1184
113	1227.2	1192
114	808	1082.4
115	978.4	1076
116	1205.6	1180
117	894.4	1303.2
118	1102.4	901.6
119	876	1176
120	1119.2	850.4
avg	976.187	1013.99
delay	0.353256	0.445659
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
