Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	1263.6	1346
62	1440.8	1489.6
63	1463.2	1513.6
64	1816	1817.6
65	1415.2	1532
66	1558.8	1690.4
67	1419.2	999.6
68	1674.8	1742.8
69	1582.8	1211.6
70	1397.2	1576
71	1705.2	1537.2
72	1743.2	1952.4
73	1142.8	1441.6
74	1722.8	1676.8
75	1928.8	1407.2
76	1692.8	1188
77	1137.2	1661.2
78	1157.2	1158
79	1138.8	1551.2
80	1777.6	1584.4
81	1518.8	1618.8
82	1408.4	1744.4
83	1316	1292
84	1540.4	1340.8
85	1886.4	1483.2
86	1715.6	1318.8
87	1210.8	1514.4
88	1310.4	1534
89	2003.6	1406.8
90	1101.6	1772.8
91	1022.8	1435.6
92	1486.4	1600
93	1217.6	1850
94	1832	1682.8
95	1816	1263.2
96	1079.6	1243.6
97	1249.2	983.2
98	1681.6	1528.8
99	1552	1480
100	1611.6	1506.8
101	1205.2	1546.8
102	1360	1260.8
103	1235.2	1308.4
104	1501.2	1869.2
105	1545.2	1988.4
106	1460.4	1564
107	869.6	1646.8
108	1609.2	1752.4
109	1645.6	1310.4
110	1690.4	1386.4
111	1288.8	1396.4
112	1950.4	1439.2
113	1643.6	1879.6
114	1542	1160.8
115	1270.4	1404
116	1576.4	1860.8
117	1307.6	1598.8
118	1898.4	1606
119	2066	1556
120	1080.8	1794.8
avg	1491.42	1516.79
delay	0.397066	0.390781
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
