Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	685.28	472.88
62	526.8	627.68
63	539.76	497.36
64	544.48	550.24
65	491.28	507.12
66	484.8	490.4
67	548.48	510.16
68	475.44	503.12
69	514.4	540.56
70	579.92	498
71	562.8	570.88
72	513.2	488.72
73	472.64	499.04
74	522.8	504.08
75	505.28	504.8
76	472.64	494.24
77	490.24	498.72
78	617.28	518.16
79	519.6	497.04
80	516.16	555.52
81	485.36	489.44
82	489.52	498.64
83	520.72	482.4
84	533.6	535.36
85	586.64	461.68
86	570.08	505.76
87	514.96	517.2
88	607.76	551.92
89	503.2	574.48
90	536.96	541.76
91	556.32	536.16
92	529.36	524.56
93	503.52	491.76
94	516.56	489.52
95	533.36	534.96
96	490.8	510
97	491.68	488.72
98	471.52	506.88
99	486.32	506.4
100	534.32	515.28
101	482.88	496.24
102	509.92	552.96
103	522.16	509.2
104	522.4	519.92
105	499.92	481.84
106	553.28	464.72
107	639.28	490.96
108	585.44	529.12
109	489.44	502.8
110	479.52	484.4
111	500.16	493.6
112	470.96	508.56
113	496.96	613.36
114	486.48	476.72
115	568	518.24
116	550.08	454.56
117	505.6	521.68
118	536.08	516.24
119	490.08	481.6
120	480.48	480.32
avg	523.583	511.477
delay	1865.07	305.513
loss	0.592826	0.0381502
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
